6.15450000000000052580,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.83411639039955032260,	 0.33411639039955032260,	 10.56826407078644081139,	 9.46976641481006886636,	 0.89605694477176067725,	 315834.55287447897717356682,	 315834.95433350309031084180,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.95419865273993975663,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09770993263699699616,	 0.05000000000000000278,	 0.00096094617277370318,	 0.00000000000000000000,	 0.00000000000000000000
6.15560000000000062670,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.83366461570872263387,	 0.33366461570872263387,	 10.56305841836412895418,	 9.43051602377214415185,	 0.89278271976390544129,	 315409.43746961618307977915,	 315409.83600010850932449102,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.94753765135799272734,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09737688256789964192,	 0.05000000000000000278,	 0.00095755277833687192,	 0.00000000000000000000,	 0.00000000000000000000
6.15670000000000072760,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.83321457873265147853,	 0.33321457873265147853,	 10.55787406407318940182,	 9.38764989874665722880,	 0.88916100360501326705,	 314986.34785524732433259487,	 314986.74315889249555766582,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.94011331552842714032,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09700566577642136257,	 0.05000000000000000278,	 0.00095378536318423016,	 0.00000000000000000000,	 0.00000000000000000000
6.15779999999999994031,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.83276645299448182058,	 0.33276645299448182058,	 10.55271299139758411911,	 9.34133148954751213466,	 0.88520662858569432174,	 314565.43304690375225618482,	 314565.82484229141846299171,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.93195729251676673321,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09659786462583834499,	 0.05000000000000000278,	 0.00094965966189834760,	 0.00000000000000000000,	 0.00000000000000000000
6.15890000000000004121,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.83232040413426977565,	 0.33232040413426977565,	 10.54757709117532016307,	 9.29173983973678474513,	 0.88093594949979203701,	 314146.83306924818316474557,	 314147.22109332174295559525,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.92310460007351058387,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09615523000367552642,	 0.04999999999999999584,	 0.00094519305417923324,	 0.00000000000000000000,	 0.00000000000000000000
6.16000000000000014211,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.83187658920076912317,	 0.33187658920076912317,	 10.54246815357860356244,	 9.23907191496061130920,	 0.87636706892251237111,	 313730.67825689545134082437,	 313731.06226651521865278482,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.91359412329159828126,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09567970616457992239,	 0.05000000000000000278,	 0.00094040480779558763,	 0.00000000000000000000,	 0.00000000000000000000
6.16110000000000024301,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.83143515591450878333,	 0.33143515591450878333,	 10.53738785977551195572,	 9.18354303119234316455,	 0.87151988266928892557,	 313317.08849067555274814367,	 313317.46826412848895415664,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.90346871928229255388,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09517343596411462214,	 0.04999999999999999584,	 0.00093531612869040355,	 0.00000000000000000000,	 0.00000000000000000000
6.16220000000000034390,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.83099624194251231479,	 0.33099624194251231479,	 10.53233777373743862427,	 9.12538508794985148143,	 0.86641591676865437055,	 312906.17262966552516445518,	 312906.54796793591231107712,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.89277486631970304209,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09463874331598515210,	 0.05000000000000000278,	 0.00092994998729407506,	 0.00000000000000000000,	 0.00000000000000000000
6.16330000000000044480,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.83055997428554295681,	 0.33055997428554295681,	 10.52731933535191721774,	 9.06484224325838461311,	 0.86107792064572685753,	 312498.02824650699039921165,	 312498.39897409972036257386,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.88156177943702873634,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09407808897185143682,	 0.05000000000000000278,	 0.00092433068293350706,	 0.00000000000000000000,	 0.00000000000000000000
6.16440000000000054570,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.83012646883401197684,	 0.33012646883401197684,	 10.52233385548365696138,	 9.00216498438317991315,	 0.85552930633271540017,	 312092.74157230294076725841,	 312093.10753749991999939084,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.86988018784905030145,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09349400939245251785,	 0.05000000000000000278,	 0.00091848324253398670,	 0.00000000000000000000,	 0.00000000000000000000
6.16550000000000064659,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.82969583008430136672,	 0.32969583008430136672,	 10.51738251288520764604,	 8.93760458387803780056,	 0.84979362240826272767,	 311690.38753499340964481235,	 311690.74860959377838298678,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.85778118621849697156,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09288905931092485135,	 0.05000000000000000278,	 0.00091243285609905105,	 0.00000000000000000000,	 0.00000000000000000000
6.16659999999999985931,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.82926815097842343505,	 0.32926815097842343505,	 10.51246635252769578983,	 8.87140963508194424492,	 0.84389422401802371976,	 311291.02982876659370958805,	 311291.38590749725699424744,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.84531551280034888940,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09226577564001745002,	 0.05000000000000000278,	 0.00090620452228631400,	 0.00000000000000000000,	 0.00000000000000000000
6.16769999999999996021,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.82884351283572144098,	 0.32884351283572144098,	 10.50758628498929425632,	 8.80382494526844183724,	 0.83785416616994368155,	 310894.72105506679508835077,	 310895.07205486868042498827,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.83253331471932257024,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09162666573596613129,	 0.05000000000000000278,	 0.00089982293347531299,	 0.00000000000000000000,	 0.00000000000000000000
6.16880000000000006111,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.82842198543355349827,	 0.32842198543355349827,	 10.50274308755358987355,	 8.73509041843723643694,	 0.83169609554563583842,	 310501.50319930282421410084,	 310501.84905850049108266830,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.81948390945085858306,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09097419547254292915,	 0.05000000000000000278,	 0.00089331235910668108,	 0.00000000000000000000,	 0.00000000000000000000
6.16990000000000016200,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.82800362720679476780,	 0.32800362720679476780,	 10.49793740666846630916,	 8.66544009682343485679,	 0.82544215698209455478,	 310111.40783013193868100643,	 310111.74850750918267294765,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.80621557790533993071,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09031077889526700764,	 0.05000000000000000278,	 0.00088669654465833967,	 0.00000000000000000000,	 0.00000000000000000000
6.17100000000000026290,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.82758848531885997879,	 0.32758848531885997879,	 10.49316975892334902198,	 8.59510492664061409585,	 0.81911425471139187593,	 309724.45577597693772986531,	 309724.79125005810055881739,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.79277613377714128973,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08963880668885707004,	 0.05000000000000000278,	 0.00087999899170360487,	 0.00000000000000000000,	 0.00000000000000000000
6.17210000000000036380,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.82717659559794842750,	 0.32717659559794842750,	 10.48844053047485758157,	 8.52431749362841983952,	 0.81273450222275200883,	 309340.65690996043849736452,	 309340.98717864596983417869,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.77921390670348911200,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08896069533517446393,	 0.05000000000000000278,	 0.00087324344085194534,	 0.00000000000000000000,	 0.00000000000000000000
6.17320000000000046469,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.82676798261229045295,	 0.32676798261229045295,	 10.48374997806559427715,	 8.45331129019341709352,	 0.80632515158027229241,	 308960.01111316430615261197,	 308960.33619328931672498584,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.76557758676550036192,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08827887933827502365,	 0.05000000000000000278,	 0.00086645379561197538,	 0.00000000000000000000,	 0.00000000000000000000
6.17430000000000056559,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.82636266026655125216,	 0.32636266026655125216,	 10.47909823601882628452,	 8.38231015210594776477,	 0.79990758396502248395,	 308582.50935068895341828465,	 308582.82927676039980724454,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.75191401218918652027,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08759570060945932879,	 0.05000000000000000278,	 0.00085965303717872976,	 0.00000000000000000000,	 0.00000000000000000000
6.17540000000000066649,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.82596063186382817634,	 0.32596063186382817634,	 10.47448531708951868779,	 8.31153137021506971394,	 0.79350260357465884908,	 308208.13180082087637856603,	 308208.44662401179084554315,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.73826880980385722886,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08691344049019286699,	 0.05000000000000000278,	 0.00085286353948912214,	 0.00000000000000000000,	 0.00000000000000000000
6.17649999999999987921,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.82556188978503142195,	 0.32556188978503142195,	 10.46991110892240151031,	 8.24119472517195994499,	 0.78713129838789730464,	 307836.84797613864066079259,	 307837.15776397910667583346,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.72468827880841812927,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08623441394042091757,	 0.05000000000000000971,	 0.00084610799392150556,	 0.00000000000000000000,	 0.00000000000000000000
6.17759999999999998010,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.82516641564912940332,	 0.32516641564912940332,	 10.46537537602602974118,	 8.17152154003236397273,	 0.78081494895554326430,	 307468.61789892875822260976,	 307468.92273492104141041636,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.71121919023004287475,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08556095951150215206,	 0.05000000000000000278,	 0.00083940931107883061,	 0.00000000000000000000,	 0.00000000000000000000
6.17870000000000008100,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.82477418073242625418,	 0.32477418073242625418,	 10.46087776471097541275,	 8.10272769784640445323,	 0.77457435982861577717,	 307103.39268475718563422561,	 307103.69266747665824368596,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.69790732027503321611,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08489536601375166636,	 0.05000000000000000278,	 0.00083278990169339314,	 0.00000000000000000000,	 0.00000000000000000000
6.17980000000000018190,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.82438514637693560694,	 0.32438514637693560694,	 10.45641780789365959947,	 8.03501751418685472572,	 0.76842927107609793058,	 306741.11483327776659280062,	 306741.41007505008019506931,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.68479615743885924317,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08423980787194296216,	 0.05000000000000000278,	 0.00082627104319906797,	 0.00000000000000000000,	 0.00000000000000000000
6.18090000000000028280,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.82399926438489945468,	 0.32399926438489945468,	 10.45199492973232757720,	 7.96858103583395394054,	 0.76239809619176945876,	 306381.71866095717996358871,	 306382.00928638572804629803,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.67192632382748307407,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08359631619137415648,	 0.05000000000000000278,	 0.00081987259691712611,	 0.00000000000000000000,	 0.00000000000000000000
6.18200000000000038369,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.82361647747889898952,	 0.32361647747889898952,	 10.44760845100605628488,	 7.90359386902852634194,	 0.75649790151424045614,	 306025.13091786543373018503,	 306025.41706240293569862843,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.65933552554883378960,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08296677627744168670,	 0.04999999999999999584,	 0.00081361298482417416,	 0.00000000000000000000,	 0.00000000000000000000
6.18310000000000048459,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.82323671983958335296,	 0.32323671983958335296,	 10.44325759537368014662,	 7.84021811506934618308,	 0.75074449169409840366,	 305671.27143683249596506357,	 305671.55324547842610627413,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.64705873576340056097,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08235293678817003082,	 0.05000000000000000278,	 0.00080750928038660834,	 0.00000000000000000000,	 0.00000000000000000000
6.18420000000000058549,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.82285991768394861623,	 0.32285991768394861623,	 10.43894149608709120969,	 7.77860349382300420018,	 0.74515251347454314335,	 305320.05372570035979151726,	 305320.33135183452395722270,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.63512841825235510917,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08175642091261775546,	 0.05000000000000000278,	 0.00080157731917695867,	 0.00000000000000000000,	 0.00000000000000000000
6.18530000000000068638,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.82248598984215837149,	 0.32248598984215837149,	 10.43465920267760438378,	 7.71888832706079153212,	 0.73973554642590266806,	 304971.38548183481907472014,	 304971.65908617415698245168,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.62357472276638903352,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08117873613831945445,	 0.05000000000000000278,	 0.00079583179555678418,	 0.00000000000000000000,	 0.00000000000000000000
6.18639999999999989910,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.82211484830947223479,	 0.32211484830947223479,	 10.43040968734737639068,	 7.66120031039536897310,	 0.73450617377846616485,	 304625.16905636823503300548,	 304625.43880602787248790264,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.61242563707755026670,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08062128185387751333,	 0.05000000000000000278,	 0.00079028633804300067,	 0.00000000000000000000,	 0.00000000000000000000
6.18750000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.82174639877231259177,	 0.32174639877231259177,	 10.42619185105565016158,	 7.60565699045198684303,	 0.72947602529315780373,	 304281.30190892302198335528,	 304281.56797655875561758876,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.60170707796597100447,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08008535389829854467,	 0.04999999999999999584,	 0.00078495355466701546,	 0.00000000000000000000,	 0.00000000000000000000
6.18860000000000010090,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.82138054112064007306,	 0.32138054112064007306,	 10.42200452943974475772,	 7.55236584531169796719,	 0.72465578229005911393,	 303939.67707965930458158255,	 303939.93964266072725877166,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.59144289933876303955,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07957214496693815198,	 0.05000000000000000278,	 0.00077984503766846528,	 0.00000000000000000000,	 0.00000000000000000000
6.18970000000000020179,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.82101716995876961036,	 0.32101716995876961036,	 10.41784649871020285161,	 7.50142401660093405269,	 0.72005514935641057317,	 303600.18366879341192543507,	 303600.44290850247489288449,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.58165482728032391613,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07908274136401620413,	 0.05000000000000000278,	 0.00077497133235745834,	 0.00000000000000000000,	 0.00000000000000000000
6.19080000000000030269,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.82065617509506050276,	 0.32065617509506050276,	 10.41371648129656790616,	 7.45291829316375764591,	 0.71568285026287048467,	 303262.70728130865609273314,	 303262.96338227973319590092,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.57236244833652483166,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07861812241682625269,	 0.05000000000000000971,	 0.00077034193204597557,	 0.00000000000000000000,	 0.00000000000000000000
6.19190000000000040359,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.82029744215388711304,	 0.32029744215388711304,	 10.40961315288459054784,	 7.40692252890925484365,	 0.71154637738451742557,	 302927.13105365546653047204,	 302927.38420277903787791729,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.56358265612365454622,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07817913280618273009,	 0.05000000000000000278,	 0.00076596500762854207,	 0.00000000000000000000,	 0.00000000000000000000
6.19300000000000050449,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.81994085327983468048,	 0.31994085327983468048,	 10.40553515049951194271,	 7.36349484855313818343,	 0.70765172017122612846,	 302593.33623490401078015566,	 302593.58662038255715742707,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.55532905126212339653,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07776645256310617260,	 0.05000000000000000278,	 0.00076184711445409406,	 0.00000000000000000000,	 0.00000000000000000000
6.19410000000000060538,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.81958628769525532221,	 0.31958628769525532221,	 10.40148107890342110693,	 7.32267926250752587691,	 0.70400351709138730971,	 302261.20226702588843181729,	 302261.45007750194054096937,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.54761227176118154603,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07738061358805907453,	 0.04999999999999999584,	 0.00075799335503210744,	 0.00000000000000000000,	 0.00000000000000000000
6.19520000000000070628,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.81923362208856209676,	 0.31923362208856209676,	 10.39744951505061187902,	 7.28451069844869447678,	 0.70060553676208303653,	 301930.60701120196608826518,	 301930.85243526101112365723,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.54044104782486690475,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07702205239124335079,	 0.05000000000000000278,	 0.00075440789635923783,	 0.00000000000000000000,	 0.00000000000000000000
6.19629999999999991900,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.81888273109783216164,	 0.31888273109783216164,	 10.39343901362740396621,	 7.24901677331093363676,	 0.69746084657891893599,	 301601.42757776146754622459,	 301601.67080357769737020135,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.53382257064577021133,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07669112853228851612,	 0.05000000000000000278,	 0.00075109415101482185,	 0.00000000000000000000,	 0.00000000000000000000
6.19740000000000001990,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.81853348785897916962,	 0.31853348785897916962,	 10.38944811332394735359,	 7.21621697437920417428,	 0.69457173236418279227,	 301273.54073199490085244179,	 301273.78194694058038294315,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.52776231397734774120,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07638811569886738706,	 0.05000000000000000278,	 0.00074805469020876921,	 0.00000000000000000000,	 0.00000000000000000000
6.19850000000000012079,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.81818576450607904960,	 0.31818576450607904960,	 10.38547534255283011362,	 7.18612107001620348257,	 0.69193954373683963510,	 300946.82343694672454148531,	 300947.06282711279345676303,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.52226369218067025813,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07611318460903351846,	 0.05000000000000000278,	 0.00074529107679634579,	 0.00000000000000000000,	 0.00000000000000000000
6.19960000000000022169,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.81783943279740545229,	 0.31783943279740545229,	 10.38151922659783821246,	 7.15872517864875668181,	 0.68956431350700930771,	 300621.15377099456964060664,	 300621.39152046578237786889,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.51732722058045488289,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07586636102902274970,	 0.05000000000000000278,	 0.00074280345476030200,	 0.00000000000000000000,	 0.00000000000000000000
6.20070000000000032259,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.81749436492096250184,	 0.31749436492096250184,	 10.37757829680524146454,	 7.13400600146423435888,	 0.68744419915968757451,	 300296.41219765861751511693,	 300296.64848742209142073989,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.51294928320635002628,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07564746416031750686,	 0.05000000000000000278,	 0.00074058994676806970,	 0.00000000000000000000,	 0.00000000000000000000
6.20180000000000042348,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.81715043472026471782,	 0.31715043472026471782,	 10.37365110456376626757,	 7.11191629579877382383,	 0.68557504239466560136,	 299972.48617787630064412951,	 299972.72118444566149264574,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.50912115870077490065,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07545605793503874781,	 0.05000000000000000278,	 0.00073864617850709076,	 0.00000000000000000000,	 0.00000000000000000000
6.20290000000000052438,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.81680752128116207444,	 0.31680752128116207444,	 10.36973626222196465108,	 7.09238709645556131278,	 0.68395057666932868035,	 299649.26664490054827183485,	 299649.50053909618873149157,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.50582946989789157044,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07529147349489458130,	 0.05000000000000000278,	 0.00073696550051443764,	 0.00000000000000000000,	 0.00000000000000000000
6.20400000000000062528,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.81646550114133042975,	 0.31646550114133042975,	 10.36583235410879311189,	 7.07534106552329333795,	 0.68256371739590981917,	 299326.63196465681539848447,	 299326.86491127096815034747,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.50305902747294251043,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07515295137364712275,	 0.04999999999999999584,	 0.00073554037913289546,	 0.00000000000000000000,	 0.00000000000000000000
6.20510000000000072617,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.81612425366793250880,	 0.31612425366793250880,	 10.36193799791841207991,	 7.06070250010937705554,	 0.68140752256265058051,	 299004.47784961079014465213,	 299004.71000771666876971722,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.50079493996392998589,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07503974699819650207,	 0.05000000000000000278,	 0.00073436343038380230,	 0.00000000000000000000,	 0.00000000000000000000
6.20619999999999993889,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.81578366300090743302,	 0.31578366300090743302,	 10.35805186684424938903,	 7.04838704721186548596,	 0.68047419899233163587,	 298682.70423124870285391808,	 298682.93575381644768640399,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.49902042376067212714,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07495102118803360913,	 0.05000000000000000278,	 0.00073342634867901559,	 0.00000000000000000000,	 0.00000000000000000000
6.20730000000000003979,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.81544361774664508857,	 0.31544361774664508857,	 10.35417268602844131919,	 7.03830247344416193300,	 0.67975517570239107901,	 298361.21457135706441476941,	 298361.44560490653384476900,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.49771696362812511971,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07488584818140626986,	 0.05000000000000000971,	 0.00073271998562630621,	 0.00000000000000000000,	 0.00000000000000000000
6.20840000000000014069,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.81510401079515970579,	 0.31510401079515970579,	 10.35029923042474031547,	 7.03035279049224293146,	 0.67924150152359819010,	 298039.91628851136192679405,	 298040.14697302004788070917,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.49686518785452182811,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07484325939272609696,	 0.05000000000000000278,	 0.00073223477840277497,	 0.00000000000000000000,	 0.00000000000000000000
6.20950000000000024158,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.81476473940966109843,	 0.31476473940966109843,	 10.34643032577077370604,	 7.02443956157788473860,	 0.67892397091598721826,	 297718.72139748680638149381,	 297718.95186636596918106079,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.49644514503150349860,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07482225725157518048,	 0.05000000000000000278,	 0.00073196088526964712,	 0.00000000000000000000,	 0.00000000000000000000
6.21060000000000034248,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 534935.30884528008755296469,	 1.81442570555832349832,	 0.31442570555832349832,	 10.34256485232115529982,	 7.02045869475704353846,	 0.67879281348489295400,	 297397.54729438212234526873,	 297397.77767422393662855029,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.49643561906221811419,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07482178095311091404,	 0.05000000000000000278,	 0.00073188785067818097,	 0.00000000000000000000,	 0.00000000000000000000
