5.83000000000000007105,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.03850296357825211402,	 0.53850296357825211402,	 13.05487046707042431137,	 336.30539409410135931466,	 25.76091390124454605370,	 205659.29033369259559549391,	 205991.10267620626837015152,	 0.00000000000000000000,	 0.00000000000000000000,	 -50.54869060582684880956,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.52743453029134235166,	 0.04999999999999999584,	 0.04143358331082442475,	 0.00000000000000000000,	 0.00000000000000000000
5.83110000000000017195,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.03895245278948067380,	 0.53895245278948067380,	 13.06062829080909359902,	 336.89331015171791250395,	 25.79457149000966609265,	 205826.49710136748035438359,	 206159.17706054408336058259,	 0.00000000000000000000,	 0.00000000000000000000,	 -50.60357627215924480879,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.53017881360796259571,	 0.05000000000000000971,	 0.04148314456547660956,	 0.00000000000000000000,	 0.00000000000000000000
5.83220000000000027285,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.03940102448426241466,	 0.53940102448426241466,	 13.06637562700764121359,	 337.42983918992422331939,	 25.82428737870286994394,	 205993.43376275367336347699,	 206326.88067206260166130960,	 0.00000000000000000000,	 0.00000000000000000000,	 -50.65072944196150217522,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.53253647209807519758,	 0.05000000000000000278,	 0.04152636634917281772,	 0.00000000000000000000,	 0.00000000000000000000
5.83330000000000037375,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.03984869996132323067,	 0.53984869996132323067,	 13.07211274088851027386,	 337.91502428722276363260,	 25.85006960888976479396,	 206160.09308011815301142633,	 206494.20612951036309823394,	 0.00000000000000000000,	 0.00000000000000000000,	 -50.69017051976431531557,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.53450852598821585460,	 0.05000000000000000278,	 0.04156326349357761935,	 0.00000000000000000000,	 0.00000000000000000000
5.83440000000000047464,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.04029549563169876336,	 0.54029549563169876336,	 13.07783983527113846890,	 338.34891854392174082022,	 25.87192707708420158497,	 206326.46553897205740213394,	 206661.14384431304642930627,	 0.00000000000000000000,	 0.00000000000000000000,	 -50.72192166767286636286,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.53609608338364322933,	 0.04999999999999999584,	 0.04159385223860547626,	 0.00000000000000000000,	 0.00000000000000000000
5.83550000000000057554,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.04074142288954529789,	 0.54074142288954529789,	 13.08355704884582237923,	 338.73158481725778301552,	 25.88986951733735963899,	 206492.53935682825976982713,	 206827.68202864064369350672,	 0.00000000000000000000,	 0.00000000000000000000,	 -50.74600677371293500073,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.53730033868564675004,	 0.05000000000000000278,	 0.04161815020546710125,	 0.00000000000000000000,	 0.00000000000000000000
5.83660000000000067644,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.04118648800145541244,	 0.54118648800145541244,	 13.08926445468310539866,	 339.06309536289154493716,	 25.90390747599119691813,	 206658.30050034759915433824,	 206993.80671160994097590446,	 0.00000000000000000000,	 0.00000000000000000000,	 -50.76245140414182088762,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.53812257020709086675,	 0.04999999999999999584,	 0.04163617635684309370,	 0.00000000000000000000,	 0.00000000000000000000
5.83769999999999988916,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.04163069210697400990,	 0.54163069210697400990,	 13.09496206016821417961,	 339.34352661232088621546,	 25.91405191195810076010,	 206823.73360611696261912584,	 207159.50264936478924937546,	 0.00000000000000000000,	 0.00000000000000000000,	 -50.77128201910925753282,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.53856410095546314309,	 0.05000000000000000278,	 0.04164795035400027656,	 0.00000000000000000000,	 0.00000000000000000000
5.83879999999999999005,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.04207403164665590722,	 0.54207403164665590722,	 13.10064981242162929220,	 339.57294708537330052422,	 25.92031326288874382158,	 206988.82285855850204825401,	 207324.75417838164139539003,	 0.00000000000000000000,	 0.00000000000000000000,	 -50.77252413221772542329,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.53862620661088644880,	 0.05000000000000000278,	 0.04165349105154390885,	 0.00000000000000000000,	 0.00000000000000000000
5.83990000000000009095,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.04251649826771464191,	 0.54251649826771464191,	 13.10632759702281191494,	 339.75143475796500069919,	 25.92270277412734458267,	 207153.54909512234735302627,	 207489.54235468021943233907,	 0.00000000000000000000,	 0.00000000000000000000,	 -50.76620491655805267328,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.53831024582790298894,	 0.05000000000000000971,	 0.04165281863422912179,	 0.00000000000000000000,	 0.00000000000000000000
5.84100000000000019185,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.04295807826183750677,	 0.54295807826183750677,	 13.11199523072757600062,	 339.87909098988319556156,	 25.92123357346763867781,	 207317.88952120390604250133,	 207653.84469618904404342175,	 0.00000000000000000000,	 0.00000000000000000000,	 -50.75235532100901991726,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.53761776605045108468,	 0.05000000000000000278,	 0.04164595634863843543,	 0.00000000000000000000,	 0.00000000000000000000
5.84210000000000029274,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.04339875217976807420,	 0.54339875217976807420,	 13.11765245644595268004,	 339.95604047420164306459,	 25.91592067276861399705,	 207481.81829948796075768769,	 207817.63577164657181128860,	 0.00000000000000000000,	 0.00000000000000000000,	 -50.73101007842576137818,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.53655050392128833536,	 0.05000000000000000278,	 0.04163293050786164018,	 0.00000000000000000000,	 0.00000000000000000000
5.84320000000000039364,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.04383849468037892549,	 0.54383849468037892549,	 13.12329894122552786939,	 339.98242494044916384155,	 25.90678048736880256797,	 207645.30722731622518040240,	 207980.88786492656799964607,	 0.00000000000000000000,	 0.00000000000000000000,	 -50.70220676398439252353,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.53511033819921971499,	 0.05000000000000000278,	 0.04161376971910854539,	 0.00000000000000000000,	 0.00000000000000000000
5.84430000000000049454,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.04427727457926966537,	 0.54427727457926966537,	 13.12893427679551017206,	 339.95839443903747678632,	 25.89383016715154184340,	 207808.32626185615663416684,	 208143.57148221880197525024,	 0.00000000000000000000,	 0.00000000000000000000,	 -50.66598448095690088167,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.53329922404784513290,	 0.05000000000000000278,	 0.04158850380715692352,	 0.00000000000000000000,	 0.00000000000000000000
5.84540000000000059543,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.04471505500054329119,	 0.54471505500054329119,	 13.13455798143782793375,	 339.88410008683365504112,	 25.87708703765810724917,	 207970.84376266383333131671,	 208305.65557944111060351133,	 0.00000000000000000000,	 0.00000000000000000000,	 -50.62238276061645336767,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.53111913803082266838,	 0.05000000000000000278,	 0.04155716291405711638,	 0.00000000000000000000,	 0.00000000000000000000
5.84650000000000069633,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.04515179355180709564,	 0.54515179355180709564,	 13.14016950215970602756,	 339.75969000925528007429,	 25.85656828501433679435,	 208132.82656325705465860665,	 208467.10762499587144702673,	 0.00000000000000000000,	 0.00000000000000000000,	 -50.57144093956827646252,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.52857204697841364549,	 0.04999999999999999584,	 0.04151977699057542853,	 0.00000000000000000000,	 0.00000000000000000000
5.84759999999999990905,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.04558744249016433159,	 0.54558744249016433159,	 13.14576821675398043965,	 339.58530838372695370708,	 25.83229087752614105966,	 208294.23998774189385585487,	 208627.89361373244901187718,	 0.00000000000000000000,	 0.00000000000000000000,	 -50.51319800062831433252,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.52565990003141571663,	 0.05000000000000000278,	 0.04147637566794316888,	 0.00000000000000000000,	 0.00000000000000000000
5.84870000000000000995,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.04602194887123767231,	 0.54602194887123767231,	 13.15135343564466552380,	 339.36109689734047378806,	 25.80427167119970022213,	 208455.04784557630773633718,	 208787.97806381684495136142,	 0.00000000000000000000,	 0.00000000000000000000,	 -50.44769277364900972316,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.52238463868245066379,	 0.05000000000000000278,	 0.04142698842503501899,	 0.00000000000000000000,	 0.00000000000000000000
5.84980000000000011084,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.04645525467203537318,	 0.54645525467203537318,	 13.15692440339935309623,	 339.08719796606624186097,	 25.77252764927769135284,	 208615.21237083442974835634,	 208947.32396155083552002907,	 0.00000000000000000000,	 0.00000000000000000000,	 -50.37496439844318274481,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.51874821992215913724,	 0.05000000000000000278,	 0.04137164497073823888,	 0.00000000000000000000,	 0.00000000000000000000
5.85090000000000021174,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.04688729687245629663,	 0.54688729687245629663,	 13.16248029971237087921,	 338.76375892078181095712,	 25.73707623541017142088,	 208774.69411092731752432883,	 209105.89265750098275020719,	 0.00000000000000000000,	 0.00000000000000000000,	 -50.29505293180559988286,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.51475264659028008296,	 0.05000000000000000278,	 0.04131037574459348743,	 0.00000000000000000000,	 0.00000000000000000000
5.85200000000000031264,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.04731800749574599507,	 0.54731800749574599507,	 13.16802023986208425299,	 338.39093588290421621423,	 25.69793558324970916829,	 208933.45183155511040240526,	 209263.64377817552303895354,	 0.00000000000000000000,	 0.00000000000000000000,	 -50.20799990849121030578,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.51039999542456060411,	 0.05000000000000000278,	 0.04124321237960435621,	 0.00000000000000000000,	 0.00000000000000000000
5.85310000000000041354,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.04774731362850959115,	 0.54774731362850959115,	 13.17354327490665255596,	 337.96889608873698307434,	 25.65512474783530194600,	 209091.44250469774124212563,	 209420.53521761123556643724,	 0.00000000000000000000,	 0.00000000000000000000,	 -50.11384867086097472111,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.50569243354304882487,	 0.05000000000000000278,	 0.04117018797517194711,	 0.00000000000000000000,	 0.00000000000000000000
5.85420000000000051443,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.04817513745375334722,	 0.54817513745375334722,	 13.17904839204873468361,	 337.49781792962306781192,	 25.60866368267107517909,	 209248.62140929451561532915,	 209576.52323710059863515198,	 0.00000000000000000000,	 0.00000000000000000000,	 -50.01264435717582301777,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.50063221785879141734,	 0.05000000000000000278,	 0.04109133708995330730,	 0.00000000000000000000,	 0.00000000000000000000
5.85530000000000061533,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.04860139632484994365,	 0.54860139632484994365,	 13.18453451552846367179,	 336.97788888788318217848,	 25.55857307597760197382,	 209404.94231401171418838203,	 209731.56264285175711847842,	 0.00000000000000000000,	 0.00000000000000000000,	 -49.90443357468988239134,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.49522167873449429720,	 0.05000000000000000278,	 0.04100669547620007516,	 0.00000000000000000000,	 0.00000000000000000000
5.85640000000000071623,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.04902600289294412050,	 0.54902600289294412050,	 13.19000050820676506191,	 336.40930219483414020942,	 25.50487408893742014016,	 209560.35769708736916072667,	 209885.60699823364848271012,	 0.00000000000000000000,	 0.00000000000000000000,	 -49.78926388035687011779,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.48946319401784377234,	 0.05000000000000000278,	 0.04091629965643115568,	 0.00000000000000000000,	 0.00000000000000000000
5.85749999999999992895,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.04944886528376679635,	 0.54944886528376679635,	 13.19544517378803583085,	 335.79225336448888583618,	 25.44758808376697700737,	 209714.81894541607471182942,	 210038.60881505662109702826,	 0.00000000000000000000,	 0.00000000000000000000,	 -49.66718324098025760804,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.48335916204901296922,	 0.05000000000000000278,	 0.04082018648349620277,	 0.00000000000000000000,	 0.00000000000000000000
5.85860000000000002984,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.04986988730149599647,	 0.54986988730149599647,	 13.20086725939530758467,	 335.12693783485377707621,	 25.38673643554271563971,	 209868.27646988930064253509,	 210190.51966331317089498043,	 0.00000000000000000000,	 0.00000000000000000000,	 -49.53823965668864559575,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.47691198283443236861,	 0.05000000000000000278,	 0.04071839283492736938,	 0.00000000000000000000,	 0.00000000000000000000
5.85970000000000013074,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.05028896862496035070,	 0.55028896862496035070,	 13.20626545805120244381,	 334.41355058437079605937,	 25.32234049410959642046,	 210020.67970204810262657702,	 210341.29016609792597591877,	 0.00000000000000000000,	 0.00000000000000000000,	 -49.40248107776180575001,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.47012405388809064277,	 0.05000000000000000971,	 0.04061095554820982889,	 0.00000000000000000000,	 0.00000000000000000000
5.86080000000000023164,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.05070600496289934256,	 0.55070600496289934256,	 13.21163841063585131508,	 333.65228784283891627638,	 25.25442170550449105804,	 210171.97698697083978913724,	 210490.86989481057389639318,	 0.00000000000000000000,	 0.00000000000000000000,	 -49.25995563359436602013,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.46299778167971838982,	 0.05000000000000000278,	 0.04049791161225681224,	 0.00000000000000000000,	 0.00000000000000000000
5.86190000000000033253,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.05112088815089288474,	 0.55112088815089288474,	 13.21698470709687533997,	 332.84335019713705605682,	 25.18300183992922569587,	 210322.11543070228071883321,	 210639.20722153721726499498,	 0.00000000000000000000,	 0.00000000000000000000,	 -49.11071207047569942006,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.45553560352378541509,	 0.05000000000000000971,	 0.04037929853015025800,	 0.00000000000000000000,	 0.00000000000000000000
5.86300000000000043343,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.05153350619484431405,	 0.55153350619484431405,	 13.22230288697340583326,	 331.98694588979617492441,	 25.10810323494171569791,	 210471.04077384140691719949,	 210786.24919786964892409742,	 0.00000000000000000000,	 0.00000000000000000000,	 -48.95480021968907635710,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.44774001098445381785,	 0.05000000000000000278,	 0.04025515470654433131,	 0.00000000000000000000,	 0.00000000000000000000
5.86410000000000053433,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.05194374328465123369,	 0.55194374328465123369,	 13.22759143953800453630,	 331.08329310069359507906,	 25.02974896178508146249,	 210618.69734717323444783688,	 210931.94151371822226792574,	 0.00000000000000000000,	 0.00000000000000000000,	 -48.79227131581821197415,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.43961356579091059871,	 0.05000000000000000278,	 0.04012551971186522487,	 0.00000000000000000000,	 0.00000000000000000000
5.86520000000000063523,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.05235147981063814626,	 0.55235147981063814626,	 13.23284880397602059077,	 330.13262042737108004076,	 24.94796285499592869428,	 210765.02813340214197523892,	 211076.22855870926287025213,	 0.00000000000000000000,	 0.00000000000000000000,	 -48.62317804803643639389,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.43115890240182164206,	 0.04999999999999999584,	 0.03999043432712538759,	 0.00000000000000000000,	 0.00000000000000000000
5.86629999999999984794,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.05275659241341923433,	 0.55275659241341923433,	 13.23807336999806061328,	 329.13516541631236123067,	 24.86276939378834782701,	 210909.97492721950402483344,	 211219.05357818384072743356,	 0.00000000000000000000,	 0.00000000000000000000,	 -48.44757432162430887956,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.42237871608121579925,	 0.05000000000000000971,	 0.03984994035077540214,	 0.00000000000000000000,	 0.00000000000000000000
5.86739999999999994884,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.05315895408822335355,	 0.55315895408822335355,	 13.24326347915772572605,	 328.09117159362074289675,	 24.77419346900190433303,	 211053.47856401957687921822,	 211360.35889503933140076697,	 0.00000000000000000000,	 0.00000000000000000000,	 -48.26551479547524081681,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.41327573977376230729,	 0.05000000000000000278,	 0.03970408022171582896,	 0.00000000000000000000,	 0.00000000000000000000
5.86850000000000004974,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.05355843435180851486,	 0.55355843435180851486,	 13.24841742698031055170,	 327.00088481760855074754,	 24.68226009784938668190,	 211195.47917972118011675775,	 211500.08616149012232199311,	 0.00000000000000000000,	 0.00000000000000000000,	 -48.07705431696696507515,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.40385271584834825376,	 0.05000000000000000278,	 0.03955289655826330769,	 0.00000000000000000000,	 0.00000000000000000000
5.86960000000000015064,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.05395489946883502697,	 0.55395489946883502697,	 13.25353346586337544011,	 325.86454982968541571609,	 24.58699415284251443836,	 211335.91647042703698389232,	 211638.17661116298404522240,	 0.00000000000000000000,	 0.00000000000000000000,	 -47.88224738371978617124,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.39411236918598913093,	 0.04999999999999999584,	 0.03939643171953367828,	 0.00000000000000000000,	 0.00000000000000000000
5.87070000000000025153,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.05434821272833811889,	 0.55434821272833811889,	 13.25860980862940685654,	 324.68240763453053432386,	 24.48842015270786376391,	 211474.72993991209659725428,	 211774.57130069987033493817,	 0.00000000000000000000,	 0.00000000000000000000,	 -47.68114772555581737379,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.38405738627779095751,	 0.05000000000000000278,	 0.03923472746593598126,	 0.00000000000000000000,	 0.00000000000000000000
5.87180000000000035243,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.05473823476049233250,	 0.55473823476049233250,	 13.26364463260474835238,	 323.45469399073300564851,	 24.38656213659519167436,	 211611.85912702529458329082,	 211909.21133344629197381437,	 0.00000000000000000000,	 0.00000000000000000000,	 -47.47380804823107069979,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.37369040241155371262,	 0.05000000000000000278,	 0.03906782475294572066,	 0.00000000000000000000,	 0.00000000000000000000
5.87290000000000045333,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.05512482387641881587,	 0.55512482387641881587,	 13.26863608400283922606,	 322.18163929251437593848,	 24.28144364294899304468,	 211747.24376841049524955451,	 212042.03802110336255282164,	 0.00000000000000000000,	 0.00000000000000000000,	 -47.26027998075335290196,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.36301399903766773392,	 0.05000000000000000278,	 0.03889576369248032989,	 0.00000000000000000000,	 0.00000000000000000000
5.87400000000000055422,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.05550783640158840626,	 0.55550783640158840626,	 13.27358228223165959037,	 320.86347006824883010268,	 24.17308781049743160452,	 211880.82385481710662133992,	 212172.99294196412665769458,	 0.00000000000000000000,	 0.00000000000000000000,	 -47.04061426068859930183,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.35203071303443023155,	 0.05000000000000000278,	 0.03871858371001342392,	 0.00000000000000000000,	 0.00000000000000000000
5.87510000000000065512,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.05588712697065068014,	 0.55588712697065068014,	 13.27848132370973743832,	 319.50041193063236732996,	 24.06151758937523155168,	 212012.53958181547932326794,	 212302.01789616738096810877,	 0.00000000000000000000,	 0.00000000000000000000,	 -46.81486113457964393092,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.34074305672898264064,	 0.05000000000000000971,	 0.03853632387841633700,	 0.00000000000000000000,	 0.00000000000000000000
5.87619999999999986784,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.05626254876349490175,	 0.55626254876349490175,	 13.28333128492902837081,	 318.09269327610729760636,	 23.94675600969225115477,	 212142.33124216907890513539,	 212429.05480386293493211269,	 0.00000000000000000000,	 0.00000000000000000000,	 -46.58307087116340738930,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.32915354355817072474,	 0.05000000000000000971,	 0.03834902334422474884,	 0.00000000000000000000,	 0.00000000000000000000
5.87729999999999996874,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.05663395368237367222,	 0.55663395368237367222,	 13.28813022476140304207,	 316.64054871137614100007,	 23.82882643047409132464,	 212270.13912413033540360630,	 212554.04560865717940032482,	 0.00000000000000000000,	 0.00000000000000000000,	 -46.34529423733167163846,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.31726471186658367074,	 0.05000000000000000278,	 0.03815672172285120706,	 0.00000000000000000000,	 0.00000000000000000000
5.87840000000000006963,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.05700119248712098852,	 0.55700119248712098852,	 13.29287618622794298062,	 315.14422128257916710936,	 23.70775269907980487005,	 212395.90346376193338073790,	 212676.93223278230288997293,	 0.00000000000000000000,	 0.00000000000000000000,	 -46.10158280057144253306,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.30507914002857239311,	 0.05000000000000000278,	 0.03795945935068906207,	 0.00000000000000000000,	 0.00000000000000000000
5.87950000000000017053,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.05736411491296911080,	 0.55736411491296911080,	 13.29756719804692721709,	 313.60396302250120470489,	 23.58355918431167097538,	 212519.56446943042101338506,	 212797.65660133038181811571,	 0.00000000000000000000,	 0.00000000000000000000,	 -45.85198898603186989931,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.29259944930159376142,	 0.05000000000000000278,	 0.03775727733507767275,	 0.00000000000000000000,	 0.00000000000000000000
5.88060000000000027143,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.05772256979374157382,	 0.55772256979374157382,	 13.30220127625485915246,	 312.02003386801811757323,	 23.45627068694190953124,	 212641.06241087079979479313,	 212916.16072814035578630865,	 0.00000000000000000000,	 0.00000000000000000000,	 -45.59656589526173320337,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.27982829476308657135,	 0.04999999999999999584,	 0.03755021740801103153,	 0.00000000000000000000,	 0.00000000000000000000
5.88170000000000037232,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.05807640520518964067,	 0.55807640520518964067,	 13.30677642609144584185,	 310.39269945911235026870,	 23.32591226606209389161,	 212760.33774771189200691879,	 213032.38683923389180563390,	 0.00000000000000000000,	 0.00000000000000000000,	 -45.33536696124069464986,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.26676834806203464368,	 0.04999999999999999584,	 0.03733832164505825058,	 0.00000000000000000000,	 0.00000000000000000000
5.88280000000000047322,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.05842546863311381955,	 0.55842546863311381955,	 13.31129064420877838870,	 308.72222856568532733945,	 23.19250903743118996658,	 212877.33126832946436479688,	 213146.27750605513574555516,	 0.00000000000000000000,	 0.00000000000000000000,	 -45.06844554897982391140,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.25342227744899137321,	 0.05000000000000000278,	 0.03712163213945676721,	 0.00000000000000000000,	 0.00000000000000000000
5.88390000000000057412,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.05876960716249080008,	 0.55876960716249080008,	 13.31574192115631483091,	 307.00889086245467751723,	 23.05608599808267911158,	 212991.98421585920732468367,	 213257.77576663470244966447,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.79585460727651025081,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.23979273036382586781,	 0.05000000000000000971,	 0.03690019071828646441,	 0.00000000000000000000,	 0.00000000000000000000
5.88500000000000067502,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.05910866767901712393,	 0.55910866767901712393,	 13.32012824403054374045,	 305.25295554926128716033,	 22.91666791466976604852,	 213104.23838838865049183369,	 213366.82522254428477026522,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.51764644456756769841,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.22588232222837856256,	 0.05000000000000000278,	 0.03667403876075975983,	 0.00000000000000000000,	 0.00000000000000000000
5.88609999999999988773,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 213974.12353811200591735542,	 2.05944249707317883491,	 0.55944249707317883491,	 13.32444759916159604529,	 303.45469100468773149260,	 22.77427928973068915752,	 213214.03620991978095844388,	 213473.37010850312071852386,	 0.00000000000000000000,	 0.00000000000000000000,	 -44.23387265650163868713,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.21169363282508202317,	 0.05000000000000000278,	 0.03644321714135305423,	 0.00000000000000000000,	 0.00000000000000000000
