5.88500000000000067502,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52389608915378504950,	 0.02389608915378510501,	 0.86226386343575456284,	 34.06830461888818462057,	 39.51030080646136610767,	 637229.04410093394108116627,	 638009.57603584241587668657,	 0.00000000000000000000,	 0.00000000000000000000,	 -301.66517081873820416149,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.08325854093691020807,	 0.05000000000000000278,	 0.01494921505582372939,	 0.00000000000000000000,	 0.00000000000000000000
5.88609999999999988773,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52390121387416099807,	 0.02390121387416105359,	 0.86228073274588823427,	 33.97376356624795334938,	 39.39988715514988371069,	 637365.70331095776055008173,	 638141.87886487704236060381,	 0.00000000000000000000,	 0.00000000000000000000,	 -300.81920874963725509588,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.04096043748186239952,	 0.04999999999999999584,	 0.01490736576254158771,	 0.00000000000000000000,	 0.00000000000000000000
5.88719999999999998863,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52390712673495254403,	 0.02390712673495259954,	 0.86230019662408774472,	 33.88670180016384847477,	 39.29803325202819053175,	 637523.37959873629733920097,	 638295.54730747500434517860,	 0.00000000000000000000,	 0.00000000000000000000,	 -300.03816513768691720543,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.00190825688434692609,	 0.05000000000000000278,	 0.01486874435085538786,	 0.00000000000000000000,	 0.00000000000000000000
5.88830000000000008953,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52391344475234735700,	 0.02391344475234741251,	 0.86232099443428644747,	 33.81089706296248920125,	 39.20917765100182350579,	 637691.86006259638816118240,	 638460.53986863035243004560,	 0.00000000000000000000,	 0.00000000000000000000,	 -299.35614780442136861893,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.96780739022107020730,	 0.05000000000000000278,	 0.01483503562949660057,	 0.00000000000000000000,	 0.00000000000000000000
5.88940000000000019043,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52391967483119084026,	 0.02391967483119089577,	 0.86234150301172385333,	 33.74957265833969444202,	 39.13713133424457168985,	 637857.99549842369742691517,	 638623.85302296059671789408,	 0.00000000000000000000,	 0.00000000000000000000,	 -298.80253187173946116673,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.94012659358697270306,	 0.04999999999999999584,	 0.01480768841653872132,	 0.00000000000000000000,	 0.00000000000000000000
5.89050000000000029132,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52392535032577425280,	 0.02392535032577430831,	 0.86236018618501675270,	 33.70383349110668547155,	 39.08324390555251426349,	 638009.34202064503915607929,	 638773.09199773543514311314,	 0.00000000000000000000,	 0.00000000000000000000,	 -298.38788202365657298287,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.91939410118282971496,	 0.05000000000000000278,	 0.01478721980182029667,	 0.00000000000000000000,	 0.00000000000000000000
5.89160000000000039222,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52393004956673994155,	 0.02393004956673999706,	 0.86237565578000929811,	 33.67082155445348945477,	 39.04426258878864075541,	 638134.65511306631378829479,	 638896.88233361742459237576,	 0.00000000000000000000,	 0.00000000000000000000,	 -298.08759868670256309997,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.90437993433512886554,	 0.05000000000000000278,	 0.01477240489746743830,	 0.00000000000000000000,	 0.00000000000000000000
5.89270000000000049312,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52393354500356403847,	 0.02393354500356409398,	 0.86238716262021142267,	 33.64473377071254844850,	 39.01349095745923989398,	 638227.86676170781720429659,	 638988.89300005172844976187,	 0.00000000000000000000,	 0.00000000000000000000,	 -297.85068224401516090438,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.89253411220075840049,	 0.05000000000000000278,	 0.01476071320583795775,	 0.00000000000000000000,	 0.00000000000000000000
5.89380000000000059401,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52393566028025384540,	 0.02393566028025390091,	 0.86239412606495535751,	 33.62254593216362508201,	 38.98744775266614226439,	 638284.27414010255597531796,	 639044.28468123602215200663,	 0.00000000000000000000,	 0.00000000000000000000,	 -297.65065223322812926199,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.88253261166140717364,	 0.05000000000000000278,	 0.01475083001000917007,	 0.00000000000000000000,	 0.00000000000000000000
5.89490000000000069491,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52393634940491329299,	 0.02393634940491334850,	 0.86239639465438067134,	 33.60389115182501029722,	 38.96571386443737594618,	 638302.65079768677242100239,	 639061.81422616937197744846,	 0.00000000000000000000,	 0.00000000000000000000,	 -297.48433303926805137962,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.87421665196340292425,	 0.05000000000000000278,	 0.01474259733753760342,	 0.00000000000000000000,	 0.00000000000000000000
5.89599999999999990763,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52393604315307962249,	 0.02393604315307967800,	 0.86239538647695501705,	 33.58706325157479000154,	 38.94624644130364288230,	 638294.48408212407957762480,	 639052.88913805747870355844,	 0.00000000000000000000,	 0.00000000000000000000,	 -297.33588250140388709042,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.86679412507019470979,	 0.05000000000000000278,	 0.01473523618474321950,	 0.00000000000000000000,	 0.00000000000000000000
5.89710000000000000853,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52393522718833251961,	 0.02393522718833257512,	 0.86239270033350423628,	 33.57108922171207154861,	 38.92784483070122547588,	 638272.72502220119349658489,	 639030.41357378277461975813,	 0.00000000000000000000,	 0.00000000000000000000,	 -297.19585788957311933700,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.85979289447865703266,	 0.05000000000000000278,	 0.01472828544008884973,	 0.00000000000000000000,	 0.00000000000000000000
5.89820000000000010942,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52393444705568159581,	 0.02393444705568165132,	 0.86239013215267723567,	 33.55546604414131905969,	 38.90984462030077395411,	 638251.92148484429344534874,	 639008.90948903223033994436,	 0.00000000000000000000,	 0.00000000000000000000,	 -297.05887703287879730851,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.85294385164394093124,	 0.05000000000000000278,	 0.01472148605043217297,	 0.00000000000000000000,	 0.00000000000000000000
5.89930000000000021032,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52393419081142378335,	 0.02393419081142383886,	 0.86238928860262376030,	 33.54152711586280588563,	 38.89371952916062724626,	 638245.08830463327467441559,	 639001.44901403982657939196,	 0.00000000000000000000,	 0.00000000000000000000,	 -296.93591455770740594744,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.84679572788537171846,	 0.05000000000000000278,	 0.01471538874291697906,	 0.00000000000000000000,	 0.00000000000000000000
5.90040000000000031122,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52393481885807502429,	 0.02393481885807507981,	 0.86239135611812056670,	 33.52981710344658239364,	 38.88004774812938535433,	 638261.83621533296536654234,	 639017.66527178138494491577,	 0.00000000000000000000,	 0.00000000000000000000,	 -296.83118089283800600242,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.84155904464190101066,	 0.05000000000000000278,	 0.01471020722549938944,	 0.00000000000000000000,	 0.00000000000000000000
5.90150000000000041211,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52393678135297416798,	 0.02393678135297422349,	 0.86239781662330639023,	 33.52233059531253189789,	 38.87107544702309525064,	 638314.16941264446359127760,	 639069.64966584858484566212,	 0.00000000000000000000,	 0.00000000000000000000,	 -296.76156994853778314791,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.83807849742688844685,	 0.04999999999999999584,	 0.01470678502548651394,	 0.00000000000000000000,	 0.00000000000000000000
5.90260000000000051301,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52394059957736949240,	 0.02394059957736954791,	 0.86241038623283738929,	 33.52150802453991929042,	 38.86955509773931538575,	 638415.98872985283378511667,	 639171.40988660091534256935,	 0.00000000000000000000,	 0.00000000000000000000,	 -296.74780025898343183144,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.83739001294917336793,	 0.05000000000000000278,	 0.01470615621876143579,	 0.00000000000000000000,	 0.00000000000000000000
5.90370000000000061391,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52394634952882290779,	 0.02394634952882296330,	 0.86242931526818167320,	 33.52887479468318332465,	 38.87724385187094355842,	 638569.32076861069072037935,	 639325.04081336956005543470,	 0.00000000000000000000,	 0.00000000000000000000,	 -296.80324244520585352802,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.84016212226029196586,	 0.04999999999999999584,	 0.01470898452003585773,	 0.00000000000000000000,	 0.00000000000000000000
5.90480000000000071481,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52395407891029432967,	 0.02395407891029438519,	 0.86245476098164219891,	 33.54712312500703319529,	 38.89725541873505676449,	 638775.43760784820187836885,	 639531.93584740336518734694,	 0.00000000000000000000,	 0.00000000000000000000,	 -296.95163743839947301240,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.84758187191997436116,	 0.05000000000000000278,	 0.01471644723289198924,	 0.00000000000000000000,	 0.00000000000000000000
5.90589999999999992752,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52396377314380226942,	 0.02396377314380232493,	 0.86248667566854297917,	 33.58014268447287520303,	 38.93410023806310249483,	 639033.95050139410886913538,	 639791.88258206786122173071,	 0.00000000000000000000,	 0.00000000000000000000,	 -297.22742092993979667881,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.86137104649699125503,	 0.05000000000000000278,	 0.01473025088889394832,	 0.00000000000000000000,	 0.00000000000000000000
5.90700000000000002842,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52397489885440784452,	 0.02397489885440790003,	 0.86252330369331708937,	 33.62785458040047359418,	 38.98776350320773786962,	 639330.63611754111479967833,	 640090.65896903211250901222,	 0.00000000000000000000,	 0.00000000000000000000,	 -297.63077268356647664405,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.88153863417832489802,	 0.05000000000000000278,	 0.01475039714083819370,	 0.00000000000000000000,	 0.00000000000000000000
5.90810000000000012932,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52398642715548870985,	 0.02398642715548876536,	 0.86256125794548388352,	 33.68702340249668480965,	 39.05464463212164361039,	 639638.05747969890944659710,	 640400.69011336960829794407,	 0.00000000000000000000,	 0.00000000000000000000,	 -298.13478065936618577325,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.90673903296831070975,	 0.05000000000000000278,	 0.01477553800487930481,	 0.00000000000000000000,	 0.00000000000000000000
5.90920000000000023022,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52399764991955233295,	 0.02399764991955238846,	 0.86259820709016943319,	 33.75393209139974004529,	 39.13053819722507142842,	 639937.33118806220591068268,	 640702.93069786450359970331,	 0.00000000000000000000,	 0.00000000000000000000,	 -298.70773812235734112619,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.93538690611786812212,	 0.05000000000000000278,	 0.01480409226979376852,	 0.00000000000000000000,	 0.00000000000000000000
5.91030000000000033111,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52400833456795092857,	 0.02400833456795098408,	 0.86263338531098465722,	 33.82676058251052353398,	 39.21336822631293017594,	 640222.25514535745605826378,	 640991.09926918370183557272,	 0.00000000000000000000,	 0.00000000000000000000,	 -299.33392764559494025889,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.96669638227974630240,	 0.04999999999999999584,	 0.01483527775738157500,	 0.00000000000000000000,	 0.00000000000000000000
5.91140000000000043201,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52401811361559069713,	 0.02401811361559075264,	 0.86266558255338721128,	 33.90304045378739061789,	 39.30032812186436785851,	 640483.02974908659234642982,	 641255.28764432971365749836,	 0.00000000000000000000,	 0.00000000000000000000,	 -299.99213462834075016872,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.99960673141703892952,	 0.05000000000000000278,	 0.01486803786117575459,	 0.00000000000000000000,	 0.00000000000000000000
5.91250000000000053291,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52402670625518565917,	 0.02402670625518571468,	 0.86269387407623132624,	 33.98006408774062236944,	 39.38832198632025693996,	 640712.16680495091713964939,	 641487.88675939990207552910,	 0.00000000000000000000,	 0.00000000000000000000,	 -300.65889021418922766316,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.03294451070946102789,	 0.04999999999999999584,	 0.01490120538904038568,	 0.00000000000000000000,	 0.00000000000000000000
5.91360000000000063380,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52403390314887210444,	 0.02403390314887215995,	 0.86271757042092633849,	 34.05690139369037439110,	 39.47630436815348531354,	 640904.08396992285270243883,	 641683.27327320643234997988,	 0.00000000000000000000,	 0.00000000000000000000,	 -301.32633885665762818462,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.06631694283288069869,	 0.04999999999999999584,	 0.01493438791860506737,	 0.00000000000000000000,	 0.00000000000000000000
5.91469999999999984652,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52403965192413859420,	 0.02403965192413864971,	 0.86273649895438520030,	 34.13316832326829342037,	 39.56383943954710247226,	 641057.38464369787834584713,	 641840.03333929704967886209,	 0.00000000000000000000,	 0.00000000000000000000,	 -301.99118936346798136583,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.09955946817339977883,	 0.05000000000000000278,	 0.01496742145135609645,	 0.00000000000000000000,	 0.00000000000000000000
5.91579999999999994742,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52404410735647144470,	 0.02404410735647150021,	 0.86275116914362937059,	 34.20782293278591623675,	 39.64969756777119158642,	 641176.19617257313802838326,	 641962.24543118104338645935,	 0.00000000000000000000,	 0.00000000000000000000,	 -302.64397222427089673147,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.13219861121354625766,	 0.05000000000000000278,	 0.01499983873000886904,	 0.00000000000000000000,	 0.00000000000000000000
5.91690000000000004832,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52404754467513148253,	 0.02404754467513153804,	 0.86276248712384095985,	 34.27957711587720979196,	 39.73234537601855720368,	 641267.85800350736826658249,	 642057.18763804703485220671,	 0.00000000000000000000,	 0.00000000000000000000,	 -303.27282919071399192035,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.16364145953570030656,	 0.05000000000000000278,	 0.01503105584650143468,	 0.00000000000000000000,	 0.00000000000000000000
5.91800000000000014921,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52405030603481395080,	 0.02405030603481400631,	 0.86277157944322468985,	 34.34823011342775345156,	 39.81149927955880940544,	 641341.49426170578226447105,	 642133.97199914895463734865,	 0.00000000000000000000,	 0.00000000000000000000,	 -303.87540143456402574884,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.19377007172820270853,	 0.05000000000000000278,	 0.01506096070472086844,	 0.00000000000000000000,	 0.00000000000000000000
5.91910000000000025011,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52405275823627583964,	 0.02405275823627589515,	 0.86277965383857935233,	 34.41502561504894686095,	 39.88854565813368679983,	 641406.88630068721249699593,	 642202.43433804775122553110,	 0.00000000000000000000,	 0.00000000000000000000,	 -304.46206059390254949903,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.22310302969512640914,	 0.04999999999999999584,	 0.01509007256764940963,	 0.00000000000000000000,	 0.00000000000000000000
5.92020000000000035101,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52405528166432824300,	 0.02405528166432829851,	 0.86278796280209157921,	 34.48142448433765139271,	 39.96512001900411803490,	 641474.17771541909314692020,	 642272.78312448575161397457,	 0.00000000000000000000,	 0.00000000000000000000,	 -305.04506999399256983452,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.25225349969962884700,	 0.05000000000000000278,	 0.01511900470032383551,	 0.00000000000000000000,	 0.00000000000000000000
5.92130000000000045191,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52405829784045088182,	 0.02405829784045093733,	 0.86279789430371800485,	 34.54775546084427872984,	 40.04153891534990350465,	 641554.60907869052607566118,	 642356.27149804530199617147,	 0.00000000000000000000,	 0.00000000000000000000,	 -305.62659979131194631918,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.28132998956559696069,	 0.04999999999999999584,	 0.01514787075947673749,	 0.00000000000000000000,	 0.00000000000000000000
5.92240000000000055280,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52406230212143745106,	 0.02406230212143750657,	 0.86281107947192126062,	 34.61404363935224637316,	 40.11775516436063782066,	 641661.38990499963983893394,	 642466.10704471345525234938,	 0.00000000000000000000,	 0.00000000000000000000,	 -306.20599880557273309023,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.31029994027863772033,	 0.05000000000000000278,	 0.01517664568296907442,	 0.00000000000000000000,	 0.00000000000000000000
5.92350000000000065370,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52406755841516228234,	 0.02406755841516233785,	 0.86282838738049660865,	 34.68116379043178909569,	 40.19474126914397515975,	 641801.55773766117636114359,	 642609.36635050794575363398,	 0.00000000000000000000,	 0.00000000000000000000,	 -306.79053205046517405208,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.33952660252325905788,	 0.05000000000000000278,	 0.01520569346058706084,	 0.00000000000000000000,	 0.00000000000000000000
5.92459999999999986642,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52407418667051319794,	 0.02407418667051325345,	 0.86285021312776954971,	 34.75095397341844005723,	 40.27460785742724169722,	 641978.31121368391904979944,	 642789.33323271863628178835,	 0.00000000000000000000,	 0.00000000000000000000,	 -307.39623421100111499982,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.36981171055005646053,	 0.05000000000000000278,	 0.01523581068754912594,	 0.00000000000000000000,	 0.00000000000000000000
5.92569999999999996732,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52408223044800017476,	 0.02408223044800023027,	 0.86287670032580165991,	 34.82569639718755638569,	 40.35999162341294521639,	 642192.81194667192175984383,	 643007.27640859293751418591,	 0.00000000000000000000,	 0.00000000000000000000,	 -308.04319840351837456183,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.40215992017592050445,	 0.05000000000000000278,	 0.01526799404015758387,	 0.00000000000000000000,	 0.00000000000000000000
5.92680000000000006821,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52409158193010774163,	 0.02409158193010779714,	 0.86290749414992562460,	 34.90748613650642084849,	 40.45333523368546480015,	 642442.18480287306010723114,	 643260.42096863756887614727,	 0.00000000000000000000,	 0.00000000000000000000,	 -308.75012405049676544877,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.43750620252484040407,	 0.05000000000000000971,	 0.01530316895592424321,	 0.00000000000000000000,	 0.00000000000000000000
5.92790000000000016911,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52410189287239461464,	 0.02410189287239467015,	 0.86294144805111849816,	 34.99655187990653359975,	 40.55495533207187719427,	 642717.14326385746244341135,	 643539.49546485068276524544,	 0.00000000000000000000,	 0.00000000000000000000,	 -309.51962497068080892859,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.47598124853404044643,	 0.05000000000000000278,	 0.01534146010311127420,	 0.00000000000000000000,	 0.00000000000000000000
5.92900000000000027001,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52411248680475563955,	 0.02411248680475569506,	 0.86297633453350619526,	 35.08965121791988650557,	 40.66119754823645848774,	 642999.64812681928742676973,	 643826.31461984768975526094,	 0.00000000000000000000,	 0.00000000000000000000,	 -310.32420384507042854239,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.51621019225352426929,	 0.05000000000000000971,	 0.01538149482121919064,	 0.00000000000000000000,	 0.00000000000000000000
5.93010000000000037090,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52412290982060905087,	 0.02412290982060910638,	 0.86301065886533279148,	 35.18536655592610173926,	 40.77048897888125367217,	 643277.59521624131593853235,	 644108.71160202985629439354,	 0.00000000000000000000,	 0.00000000000000000000,	 -311.15212264112415141426,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.55760613205620934707,	 0.05000000000000000278,	 0.01542268470482003641,	 0.00000000000000000000,	 0.00000000000000000000
5.93120000000000047180,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52413307847269963169,	 0.02413307847269968720,	 0.86304414620238878442,	 35.28385796556720777062,	 40.88302796655889892463,	 643548.75927199202124029398,	 644384.47025984921492636204,	 0.00000000000000000000,	 0.00000000000000000000,	 -312.00494413128978976602,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.60024720656449126466,	 0.05000000000000000278,	 0.01546510599904517801,	 0.00000000000000000000,	 0.00000000000000000000
5.93230000000000057270,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52414294302887565191,	 0.02414294302887570742,	 0.86307663271364987168,	 35.38337399543605954477,	 40.99679293156751924698,	 643811.81410335155669599771,	 644652.18261868844274431467,	 0.00000000000000000000,	 0.00000000000000000000,	 -312.86727009741656502229,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.64336350487083038274,	 0.05000000000000000971,	 0.01550799472484792711,	 0.00000000000000000000,	 0.00000000000000000000
5.93340000000000067359,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52415249658004758881,	 0.02415249658004764433,	 0.86310809558854095780,	 35.48123518999685899189,	 41.10868079137030406400,	 644066.57546793564688414335,	 644911.53728613909333944321,	 0.00000000000000000000,	 0.00000000000000000000,	 -313.71542487801360721278,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.68577124390068178172,	 0.05000000000000000278,	 0.01555017720596740469,	 0.00000000000000000000,	 0.00000000000000000000
5.93449999999999988631,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52416177977780242792,	 0.02416177977780248343,	 0.86313866865321509092,	 35.57479304984256174293,	 41.21561730671982815011,	 644314.12740806618239730597,	 645163.49096305319108068943,	 0.00000000000000000000,	 0.00000000000000000000,	 -314.52592613060454596052,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.72629630653022836384,	 0.05000000000000000278,	 0.01559049001260902345,	 0.00000000000000000000,	 0.00000000000000000000
5.93559999999999998721,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52417088691403168621,	 0.02417088691403174172,	 0.86316866240717460279,	 35.66191791344139971898,	 41.31512121163978434879,	 644556.98437417845707386732,	 645410.45399454468861222267,	 0.00000000000000000000,	 0.00000000000000000000,	 -315.27978560484837089462,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.76398928024241818946,	 0.04999999999999999584,	 0.01562799324800139347,	 0.00000000000000000000,	 0.00000000000000000000
5.93670000000000008811,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52417996947089628978,	 0.02417996947089634530,	 0.86319857572963321068,	 35.74083153888516761754,	 41.40510948905890131755,	 644799.18589056818746030331,	 645656.37743646861054003239,	 0.00000000000000000000,	 0.00000000000000000000,	 -315.96102026449381128259,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.79805101322468985359,	 0.04999999999999999584,	 0.01566189681898762925,	 0.00000000000000000000,	 0.00000000000000000000
5.93780000000000018900,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52418921656168282475,	 0.02418921656168288026,	 0.86322903147562757287,	 35.81014886427979604377,	 41.48394870717558546858,	 645045.77497821033466607332,	 645906.23397838009987026453,	 0.00000000000000000000,	 0.00000000000000000000,	 -316.55705532655912293194,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.82785276632795756768,	 0.05000000000000000278,	 0.01569158013437950763,	 0.00000000000000000000,	 0.00000000000000000000
5.93890000000000028990,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52419886222410727594,	 0.02419886222410733145,	 0.86326080050931663923,	 35.86880421764386284167,	 41.55036832030548765715,	 645302.99264286132529377937,	 646166.20919663785025477409,	 0.00000000000000000000,	 0.00000000000000000000,	 -317.05805803555313104880,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.85290290177765903934,	 0.05000000000000000971,	 0.01571655919541831495,	 0.00000000000000000000,	 0.00000000000000000000
5.94000000000000039080,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52420915583044669361,	 0.02420915583044674912,	 0.86329470426125554106,	 35.91616379035401251940,	 41.60359563550020567391,	 645577.48881191026885062456,	 646442.91839681135024875402,	 0.00000000000000000000,	 0.00000000000000000000,	 -317.45798540731118464464,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.87289927036555958750,	 0.05000000000000000278,	 0.01573653808983230956,	 0.00000000000000000000,	 0.00000000000000000000
5.94110000000000049170,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 15045055.56127350032329559326,	 0.52422037743055793779,	 0.02422037743055799330,	 0.86333166527779248156,	 35.95214215891133591185,	 41.64348836590291114135,	 645876.73148154420778155327,	 646743.82154318480752408504,	 0.00000000000000000000,	 0.00000000000000000000,	 -317.75558645786759370822,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.88777932289338146177,	 0.05000000000000000278,	 0.01575145890139557220,	 0.00000000000000000000,	 0.00000000000000000000
