6.33820000000000050022,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.78020826275428767360,	 0.28020826275428767360,	 9.95615152508581324753,	 239.85629439131540152630,	 24.09126596626883554109,	 188615.44061947133741341531,	 188905.63516740009072236717,	 0.00000000000000000000,	 0.00000000000000000000,	 -54.13134287781703335440,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.70656714389085184536,	 0.05000000000000000278,	 0.03134383217136052502,	 0.00000000000000000000,	 0.00000000000000000000
6.33930000000000060112,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.78081366447242617213,	 0.28081366447242617213,	 9.96292432381637738104,	 243.14154042411172440552,	 24.40463588013829365764,	 189012.48668657403322868049,	 189310.27981279511004686356,	 0.00000000000000000000,	 0.00000000000000000000,	 -54.81682079830238052409,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.74084103991511929266,	 0.05000000000000000278,	 0.03174614312186907483,	 0.00000000000000000000,	 0.00000000000000000000
6.34040000000000070202,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.78141812957474487966,	 0.28141812957474487966,	 9.96968894187988396993,	 246.39045077040128717272,	 24.71395569177526496674,	 189408.53029647350194863975,	 189713.92009944102028384805,	 0.00000000000000000000,	 0.00000000000000000000,	 -55.49276788302342566794,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.77463839415117119458,	 0.04999999999999999584,	 0.03214305911776677710,	 0.00000000000000000000,	 0.00000000000000000000
6.34149999999999991473,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.78202157833469332360,	 0.28202157833469332360,	 9.97644447592461425245,	 249.60223697039592138935,	 25.01915763403903980588,	 189803.58871237430139444768,	 190116.56783673274912871420,	 0.00000000000000000000,	 0.00000000000000000000,	 -56.15904529600488359620,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.80795226480024462390,	 0.05000000000000000971,	 0.03253449585178598558,	 0.00000000000000000000,	 0.00000000000000000000
6.34260000000000001563,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.78262394667811796545,	 0.28262394667811796545,	 9.98319019672374352581,	 252.77613571994217522843,	 25.32017629023010840683,	 190197.68669675689307041466,	 190518.24236044107237830758,	 0.00000000000000000000,	 0.00000000000000000000,	 -56.81551925163739014124,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.84077596258186959588,	 0.05000000000000000278,	 0.03292037200945551606,	 0.00000000000000000000,	 0.00000000000000000000
6.34370000000000011653,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.78322518560643095142,	 0.28322518560643095142,	 9.98992554301324808819,	 255.91140600275707583933,	 25.61694828463825146514,	 190590.85662670130841434002,	 190918.97064641022006981075,	 0.00000000000000000000,	 0.00000000000000000000,	 -57.46206029706014106750,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.87310301485300723101,	 0.05000000000000000278,	 0.03330060885994590159,	 0.00000000000000000000,	 0.00000000000000000000
6.34480000000000021743,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.78382526073088532037,	 0.28382526073088532037,	 9.99665011656069069090,	 259.00732321634166055446,	 25.90941167254257493369,	 190983.13861550306319259107,	 191318.78742211169446818531,	 0.00000000000000000000,	 0.00000000000000000000,	 -58.09854192092051050622,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.90492709604602561413,	 0.05000000000000000278,	 0.03367512945637154975,	 0.00000000000000000000,	 0.00000000000000000000
6.34590000000000031832,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.78442415186991110154,	 0.28442415186991110154,	 10.00336367792901803853,	 262.06317418370372251957,	 26.19750542129228065846,	 191374.58038008961011655629,	 191717.73502523891511373222,	 0.00000000000000000000,	 0.00000000000000000000,	 -58.72483936924910352673,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.93624196846245544279,	 0.05000000000000000278,	 0.03404385795530210507,	 0.00000000000000000000,	 0.00000000000000000000
6.34700000000000041922,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.78502185263547041849,	 0.28502185263547041849,	 10.01006614210659684261,	 265.07825563651215361460,	 26.48116924237695357647,	 191765.23678454253240488470,	 192115.86294676424586214125,	 0.00000000000000000000,	 0.00000000000000000000,	 -59.34082925265973784690,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.96704146263298706998,	 0.05000000000000000278,	 0.03440671939369874949,	 0.00000000000000000000,	 0.00000000000000000000
6.34810000000000052012,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.78561836994785960719,	 0.28561836994785960719,	 10.01675757332357896701,	 268.05187657841429427208,	 26.76034381547622587050,	 192155.16912894774577580392,	 192513.22712950900313444436,	 0.00000000000000000000,	 0.00000000000000000000,	 -59.94639003687586154001,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.99731950184379325464,	 0.05000000000000000278,	 0.03476363997657776900,	 0.00000000000000000000,	 0.00000000000000000000
6.34920000000000062101,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.78621372344823514666,	 0.28621372344823514666,	 10.02343817870800890546,	 270.98336322150902333306,	 27.03497127334384941832,	 192544.44429673830745741725,	 192909.88913261357811279595,	 0.00000000000000000000,	 0.00000000000000000000,	 -60.54140312202640217265,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.02707015610132046390,	 0.05000000000000000278,	 0.03511454770481088616,	 0.00000000000000000000,	 0.00000000000000000000
6.35030000000000072191,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.78680794480428484228,	 0.28680794480428484228,	 10.03010830072764747456,	 273.87206455861564791121,	 27.30499575351018393121,	 192933.13384932788903824985,	 193305.91524587749154306948,	 0.00000000000000000000,	 0.00000000000000000000,	 -61.12575407537936200697,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.05628770376896818917,	 0.05000000000000000278,	 0.03545937309081659966,	 0.00000000000000000000,	 0.00000000000000000000
6.35139999999999993463,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.78740107691876359830,	 0.28740107691876359830,	 10.03676840852405049986,	 276.71735697055015634760,	 27.57036385691025515143,	 193321.31311340190586633980,	 193701.37559500310453586280,	 0.00000000000000000000,	 0.00000000000000000000,	 -61.69933365920940815386,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.08496668296047049651,	 0.05000000000000000278,	 0.03579804975439551673,	 0.00000000000000000000,	 0.00000000000000000000
6.35250000000000003553,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.78799317305505889308,	 0.28799317305505889308,	 10.04341908829564644634,	 279.51864707083910843721,	 27.83102493418633471833,	 193709.06027684878790751100,	 194096.34325129244825802743,	 0.00000000000000000000,	 0.00000000000000000000,	 -62.26203847665208002127,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.11310192383260453397,	 0.05000000000000000971,	 0.03613051479586987941,	 0.00000000000000000000,	 0.00000000000000000000
6.35360000000000013642,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.78858429589401990434,	 0.28858429589401990434,	 10.05006103288793184447,	 282.27537277014079108994,	 28.08693119836981111348,	 194096.45550110391923226416,	 194490.89335317490622401237,	 0.00000000000000000000,	 0.00000000000000000000,	 -62.81377123314306487600,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.14068856165715359907,	 0.05000000000000000278,	 0.03645670894499110359,	 0.00000000000000000000,	 0.00000000000000000000
6.35470000000000023732,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.78917451653604842043,	 0.28917451653604842043,	 10.05669503074646975449,	 284.98700307425997380051,	 28.33803771546868688347,	 194483.58002647204557433724,	 194885.10221725370502099395,	 0.00000000000000000000,	 0.00000000000000000000,	 -63.35444072908632762164,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.16772203645431638108,	 0.05000000000000000278,	 0.03677657655261674235,	 0.00000000000000000000,	 0.00000000000000000000
6.35580000000000033822,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.78976391330238171484,	 0.28976391330238171484,	 10.06332195258902650892,	 287.65304359610411211179,	 28.58430297185300617002,	 194870.51372385167633183300,	 195279.04491204500664025545,	 0.00000000000000000000,	 0.00000000000000000000,	 -63.88396315156606419805,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.19419815757830338754,	 0.05000000000000000278,	 0.03709006633371320083,	 0.00000000000000000000,	 0.00000000000000000000
6.35690000000000043912,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.79035257041021766966,	 0.29035257041021766966,	 10.06994273663153371956,	 290.27303525724101973537,	 28.82568876993826734179,	 195257.33598286070628091693,	 195672.79614939138991758227,	 0.00000000000000000000,	 0.00000000000000000000,	 -64.40226187031647953063,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.22011309351582442062,	 0.05000000000000000971,	 0.03739713124037513658,	 0.00000000000000000000,	 0.00000000000000000000
6.35800000000000054001,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.79094057731762013042,	 0.29094057731762013042,	 10.07655838132150627473,	 292.84653468799939446399,	 29.06215828916713661556,	 195644.12718468569801189005,	 196066.43170689800172112882,	 0.00000000000000000000,	 0.00000000000000000000,	 -64.90926311512795621184,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.24546315575639754414,	 0.04999999999999999584,	 0.03769772594894067741,	 0.00000000000000000000,	 0.00000000000000000000
6.35910000000000064091,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.79152802801494348550,	 0.29152802801494348550,	 10.08316993745497214263,	 295.37311241935981342976,	 29.29367592250587648550,	 196030.96703382933628745377,	 196460.02675835572881624103,	 0.00000000000000000000,	 0.00000000000000000000,	 -65.40489562971333725727,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.27024478148566677405,	 0.04999999999999999584,	 0.03799180665337368451,	 0.00000000000000000000,	 0.00000000000000000000
6.36020000000000074181,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.79211502003186717857,	 0.29211502003186717857,	 10.08977849707568452686,	 297.85236070492493354323,	 29.52020807902287913294,	 196417.93281314498744904995,	 196853.65415565940202213824,	 0.00000000000000000000,	 0.00000000000000000000,	 -65.88909249473942963959,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.29445462473697192607,	 0.05000000000000000971,	 0.03827933211512501988,	 0.00000000000000000000,	 0.00000000000000000000
6.36129999999999995453,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.79270165329075958915,	 0.29270165329075958915,	 10.09638518062175904788,	 300.28390137242348600921,	 29.74172399333236427310,	 196805.09836316955625079572,	 197247.38343621735111810267,	 0.00000000000000000000,	 0.00000000000000000000,	 -66.36179297037449487107,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.31808964851872501001,	 0.05000000000000000278,	 0.03856026472312398812,	 0.00000000000000000000,	 0.00000000000000000000
6.36240000000000005542,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.79328802899034323026,	 0.29328802899034323026,	 10.10299112438887547682,	 302.66738861100822077788,	 29.95819603170406608683,	 197192.53374658725806511939,	 197641.28050132427597418427,	 0.00000000000000000000,	 0.00000000000000000000,	 -66.82294321358098443397,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.34114716067904904406,	 0.04999999999999999584,	 0.03883457090057274713,	 0.00000000000000000000,	 0.00000000000000000000
6.36350000000000015632,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.79387424861178779167,	 0.29387424861178779167,	 10.10959746934927494522,	 305.00250668788282837340,	 30.16959949321453393623,	 197580.30516779361641965806,	 198035.40753458411199972034,	 0.00000000000000000000,	 0.00000000000000000000,	 -67.27249586544131432220,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.36362479327206598256,	 0.05000000000000000278,	 0.03910222085612127807,	 0.00000000000000000000,	 0.00000000000000000000
6.36460000000000025722,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.79446041303974768155,	 0.29446041303974768155,	 10.11620535124541397920,	 307.28896542039592532092,	 30.37591218752448085638,	 197968.47480220539728179574,	 198429.82282281748484820127,	 0.00000000000000000000,	 0.00000000000000000000,	 -67.71040913868662869390,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.38552045693433134588,	 0.04999999999999999584,	 0.03936318804504329583,	 0.00000000000000000000,	 0.00000000000000000000
6.36570000000000035811,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.79504662174630302829,	 0.29504662174630302829,	 10.12281589137428383651,	 309.52649628131399595077,	 30.57711407604118392101,	 198357.10042887213057838380,	 198824.58038148176274262369,	 0.00000000000000000000,	 0.00000000000000000000,	 -68.13664604720823092521,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.40683230236041145744,	 0.04999999999999999584,	 0.03961744871276141888,	 0.00000000000000000000,	 0.00000000000000000000
6.36680000000000045901,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.79563297199407290172,	 0.29563297199407290172,	 10.12943018757064983504,	 311.71485048182501031988,	 30.77318711020050656657,	 198746.23494257775018922985,	 199219.72946503746788948774,	 0.00000000000000000000,	 0.00000000000000000000,	 -68.55117407657422745615,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.42755870382871119517,	 0.04999999999999999584,	 0.03986498169429080612,	 0.00000000000000000000,	 0.00000000000000000000
6.36790000000000055991,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.79621955804575073046,	 0.29621955804575073046,	 10.13604930524577163453,	 313.85379877188876207583,	 30.96411524058570563511,	 199135.92587577630183659494,	 199615.31409209244884550571,	 0.00000000000000000000,	 0.00000000000000000000,	 -68.95396523635233165805,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.44769826181761684936,	 0.05000000000000000278,	 0.04010576843536416830,	 0.00000000000000000000,	 0.00000000000000000000
6.36900000000000066080,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.79680647039288454714,	 0.29680647039288454714,	 10.14267426862641485741,	 315.94313190675910618666,	 31.14988449190788344367,	 199526.21501768904272466898,	 200011.37266961863497272134,	 0.00000000000000000000,	 0.00000000000000000000,	 -69.34499625905006325866,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.46724981295250334057,	 0.05000000000000000278,	 0.04033979309885850351,	 0.00000000000000000000,	 0.00000000000000000000
6.37009999999999987352,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.79739379502496543495,	 0.29739379502496543495,	 10.14930605243250205660,	 317.98266081877522992727,	 31.33048300800464858185,	 199917.13814618426840752363,	 200407.93772894170251674950,	 0.00000000000000000000,	 0.00000000000000000000,	 -69.72424873107891585278,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.48621243655394641436,	 0.05000000000000000971,	 0.04056704263204632260,	 0.00000000000000000000,	 0.00000000000000000000
6.37119999999999997442,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.79798161275387857749,	 0.29798161275387857749,	 10.15594557416438625808,	 319.97221607794284636839,	 31.50590102529863401060,	 200308.72484012876520864666,	 200805.03573983671958558261,	 0.00000000000000000000,	 0.00000000000000000000,	 -70.09170906268083456325,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.50458545313404190580,	 0.05000000000000000278,	 0.04078750674069357707,	 0.00000000000000000000,	 0.00000000000000000000
6.37230000000000007532,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.79856999859967303657,	 0.29856999859967303657,	 10.16259368706832333373,	 321.91164667408088462253,	 31.67613077788462305762,	 200700.99835045394138433039,	 201202.68698098277673125267,	 0.00000000000000000000,	 0.00000000000000000000,	 -70.44736830381238235077,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.52236841519061982808,	 0.05000000000000000971,	 0.04100117777408990305,	 0.00000000000000000000,	 0.00000000000000000000
6.37340000000000017621,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.79915902124119964078,	 0.29915902124119964078,	 10.16925117382178278547,	 323.80081833176888039816,	 31.84116635503249881367,	 201093.97551096833194606006,	 201600.90544839276117272675,	 0.00000000000000000000,	 0.00000000000000000000,	 -70.79122185223178576052,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.53956109261158990975,	 0.05000000000000000971,	 0.04120805054792171795,	 0.00000000000000000000,	 0.00000000000000000000
6.37450000000000027711,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.79974874251458194507,	 0.29974874251458194507,	 10.17591874074743607537,	 325.63961231003361262992,	 32.00100360531327225999,	 201487.66655093274312093854,	 201999.69866680639097467065,	 0.00000000000000000000,	 0.00000000000000000000,	 -71.12326926391280323969,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.55616346319564069489,	 0.05000000000000000971,	 0.04140812222710518742,	 0.00000000000000000000,	 0.00000000000000000000
6.37560000000000037801,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.80033921693415943643,	 0.30033921693415943643,	 10.18259701227009905722,	 327.42792505847296524735,	 32.15564012441227959016,	 201882.07486944476841017604,	 202399.06746535011916421354,	 0.00000000000000000000,	 0.00000000000000000000,	 -71.44351424876670364483,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.57217571243833553751,	 0.05000000000000000278,	 0.04160139231671424603,	 0.00000000000000000000,	 0.00000000000000000000
6.37670000000000047891,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.80093049125491599938,	 0.30093049125491599938,	 10.18928652583218230632,	 329.16566733357331031584,	 32.30507518844059688945,	 202277.19707954299519769847,	 202799.00602100839023478329,	 0.00000000000000000000,	 0.00000000000000000000,	 -71.75196454346200880536,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.58759822717310061790,	 0.05000000000000000278,	 0.04178786258187738162,	 0.00000000000000000000,	 0.00000000000000000000
6.37780000000000057980,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.80152260415082321465,	 0.30152260415082321465,	 10.19598772811107956215,	 330.85276147401560820072,	 32.44930950258310531353,	 202673.02318534240475855768,	 203199.50202893963432870805,	 0.00000000000000000000,	 0.00000000000000000000,	 -72.04863136952668867252,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.60243156847633461126,	 0.05000000000000000278,	 0.04196753672748220615,	 0.00000000000000000000,	 0.00000000000000000000
6.37890000000000068070,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.80211558582110553672,	 0.30211558582110553672,	 10.20270097041279377947,	 332.48914456101834957735,	 32.58834552979808307782,	 203069.53565368277486413717,	 203600.53578586754156276584,	 0.00000000000000000000,	 0.00000000000000000000,	 -72.33353018241550103085,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.61667650912077531800,	 0.05000000000000000278,	 0.04214042082897039021,	 0.00000000000000000000,	 0.00000000000000000000
6.37999999999999989342,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.80270945759824963162,	 0.30270945759824963162,	 10.20942650407589979977,	 334.07476822886218315034,	 32.72218748971744872733,	 203466.70986352139152586460,	 204002.08064057750743813813,	 0.00000000000000000000,	 0.00000000000000000000,	 -72.60668068677740905059,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.63033403433887080780,	 0.05000000000000000278,	 0.04230652333615472771,	 0.00000000000000000000,	 0.00000000000000000000
6.38109999999999999432,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.80330423178250587313,	 0.30330423178250587313,	 10.21616447843237196480,	 335.60959270376349650178,	 32.85084078396332074590,	 203864.51494148981873877347,	 204404.10381159646203741431,	 0.00000000000000000000,	 0.00000000000000000000,	 -72.86810556972156405209,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.64340527848607820260,	 0.05000000000000000278,	 0.04246585433275003318,	 0.00000000000000000000,	 0.00000000000000000000
6.38220000000000009521,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.80389991161942631059,	 0.30389991161942631059,	 10.22291494038516290743,	 337.09358223289331135675,	 32.97431155386222911829,	 204262.91405200801091268659,	 204806.56666323359240777791,	 0.00000000000000000000,	 0.00000000000000000000,	 -73.11782952361251375351,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.65589147618062604295,	 0.05000000000000000278,	 0.04261842496584707096,	 0.00000000000000000000,	 0.00000000000000000000
6.38330000000000019611,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.80449649127202715881,	 0.30449649127202715881,	 10.22967783392356899697,	 338.52670513404598295892,	 33.09260669103641561151,	 204661.86413949349662289023,	 205209.42444829730084165931,	 0.00000000000000000000,	 0.00000000000000000000,	 -73.35587927402117713882,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.66779396370105947867,	 0.05000000000000000971,	 0.04276424746099369290,	 0.00000000000000000000,	 0.00000000000000000000
6.38440000000000029701,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.80509395571551856108,	 0.30509395571551856108,	 10.23645299875899539188,	 339.90893729367633113725,	 33.20573418691853362361,	 205061.31551558439969085157,	 205612.62590703053865581751,	 0.00000000000000000000,	 0.00000000000000000000,	 -73.58228436094046287508,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.67911421804702332139,	 0.05000000000000000278,	 0.04290333557583175111,	 0.00000000000000000000,	 0.00000000000000000000
6.38550000000000039790,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.80569228057688579980,	 0.30569228057688579980,	 10.24324016833188544240,	 341.24026591139676156672,	 33.31370350627713605718,	 205461.21163649638765491545,	 206016.11305714846821501851,	 0.00000000000000000000,	 0.00000000000000000000,	 -73.79707797307305838785,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.68985389865365309703,	 0.05000000000000000278,	 0.04303570508472059214,	 0.00000000000000000000,	 0.00000000000000000000
6.38660000000000049880,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.80629143198576236351,	 0.30629143198576236351,	 10.25003896794243551938,	 342.52069089957279857117,	 33.41652572939725018841,	 205861.48918551267706789076,	 206419.82128142440342344344,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.00029726689341202928,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.70001486334467077910,	 0.05000000000000000278,	 0.04316137396370375856,	 0.00000000000000000000,	 0.00000000000000000000
6.38770000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.80689136649380799327,	 0.30689136649380799327,	 10.25684891365500206462,	 343.75022327324336401944,	 33.51421339702164203800,	 206262.07838601933326572180,	 206823.67963582987431436777,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.19198302342765316553,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.70959915117138283591,	 0.05000000000000000278,	 0.04328036219037694615,	 0.00000000000000000000,	 0.00000000000000000000
6.38880000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.80749203108571543375,	 0.30749203108571543375,	 10.26366941224061690718,	 344.92888156807549648875,	 33.60678015960917264238,	 206662.90340452556847594678,	 207227.61124087372445501387,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.37217886802503130639,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.71860894340125192059,	 0.05000000000000000278,	 0.04339269128993842456,	 0.00000000000000000000,	 0.00000000000000000000
6.38989999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.80809336327436143144,	 0.30809336327436143144,	 10.27049976207515591398,	 346.05668797856486662567,	 33.69424039679292803839,	 207063.88273645649314858019,	 207631.53365441493224352598,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.54093042136815938647,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.72704652106840805814,	 0.05000000000000000278,	 0.04349838384194066460,	 0.00000000000000000000,	 0.00000000000000000000
6.39100000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.80869529125871197905,	 0.30869529125871197905,	 10.27733915475235271231,	 347.13366555289479720159,	 33.77660893796391405886,	 207464.92953511152882128954,	 208035.35919078558799810708,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.69828467227999624356,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.73491423361399954572,	 0.04999999999999999584,	 0.04359746311703072835,	 0.00000000000000000000,	 0.00000000000000000000
6.39210000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.80929773412425798362,	 0.30929773412425798362,	 10.28418667718361767527,	 348.15983694551988492094,	 33.85390093296764035813,	 207865.95189535996178165078,	 208438.99519954956485889852,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.84428968094344725159,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.74221448404717271785,	 0.05000000000000000278,	 0.04368995290699032724,	 0.00000000000000000000,	 0.00000000000000000000
6.39320000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.80990060207369318768,	 0.30990060207369318768,	 10.29104131404615074530,	 349.13522447197425435661,	 33.92613184784737967448,	 208266.85312029431224800646,	 208842.34433137308224104345,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.97899455688676084719,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.74894972784433777591,	 0.04999999999999999584,	 0.04377587751565853447,	 0.00000000000000000000,	 0.00000000000000000000
6.39430000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 374454.71619169606128707528,	 1.81050379668241756548,	 0.31050379668241756548,	 10.29790195051871748433,	 350.05985084496683157340,	 33.99331752496768643823,	 208667.53198914162931032479,	 209245.30480731825809925795,	 0.00000000000000000000,	 0.00000000000000000000,	 -75.10244957731063664141,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.75512247886553174325,	 0.04999999999999999584,	 0.04385526183235542025,	 0.00000000000000000000,	 0.00000000000000000000
