6.20070000000000032259,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51620884507210917924,	 0.01620884507210923475,	 0.83714513213963237526,	 17.05138649486898927421,	 20.36849506762094819123,	 174523.67054606034071184695,	 174731.10834172018803656101,	 0.00000000000000000000,	 0.00000000000000000000,	 -157.83143014355499644807,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.89157150717774946713,	 0.04999999999999999584,	 0.01227571670462645516,	 0.00000000000000000000,	 0.00000000000000000000
6.20180000000000042348,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51622249513707174629,	 0.01622249513707180180,	 0.83718940583477985395,	 16.99481644741047858815,	 20.29984652094895380969,	 174620.03130661509931087494,	 174826.07319100212771445513,	 0.00000000000000000000,	 0.00000000000000000000,	 -157.29532681878782796048,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.86476634093939175330,	 0.05000000000000000278,	 0.01223418173771473501,	 0.00000000000000000000,	 0.00000000000000000000
6.20290000000000052438,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51623571983968685739,	 0.01623571983968691290,	 0.83723230099276335636,	 16.93540813024712576862,	 20.22784848382660172206,	 174710.42466207215329632163,	 174915.00758921448141336441,	 0.00000000000000000000,	 0.00000000000000000000,	 -156.73342782330684030967,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.83667139116534183785,	 0.04999999999999999584,	 0.01219063427074876249,	 0.00000000000000000000,	 0.00000000000000000000
6.20400000000000062528,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51624848836803272079,	 0.01624848836803277630,	 0.83727371756338009323,	 16.87324888029749914153,	 20.15260783462992932868,	 174791.04024957289220765233,	 174994.10405084109515883029,	 0.00000000000000000000,	 0.00000000000000000000,	 -156.14657118579813754877,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.80732855928990776562,	 0.05000000000000000278,	 0.01214513910061381513,	 0.00000000000000000000,	 0.00000000000000000000
6.20510000000000072617,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51626083125385802131,	 0.01626083125385807682,	 0.83731375447457534467,	 16.80845750166373875345,	 20.07426417139325636185,	 174874.08874706769711337984,	 175075.57678807913907803595,	 0.00000000000000000000,	 0.00000000000000000000,	 -155.53582961262659978274,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.77679148063132963387,	 0.04999999999999999584,	 0.01209778001024492539,	 0.00000000000000000000,	 0.00000000000000000000
6.20619999999999993889,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51627272198888951582,	 0.01627272198888957133,	 0.83735232563879480328,	 16.74107709049925318823,	 19.99287107458370016388,	 174946.96362602306180633605,	 175146.82107292552245780826,	 0.00000000000000000000,	 0.00000000000000000000,	 -154.90162639283477119534,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.74508131964173873740,	 0.05000000000000000278,	 0.01204858960699979956,	 0.00000000000000000000,	 0.00000000000000000000
6.20730000000000003979,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51628414823715473858,	 0.01628414823715479409,	 0.83738939093792397195,	 16.67120309761476093513,	 19.90854347813274927148,	 175013.80813185547594912350,	 175211.98318356584059074521,	 0.00000000000000000000,	 0.00000000000000000000,	 -154.24485563703785828693,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.71224278185189326962,	 0.05000000000000000278,	 0.01199763729616744323,	 0.00000000000000000000,	 0.00000000000000000000
6.20840000000000014069,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51629510123060928795,	 0.01629510123060934346,	 0.83742492182858008221,	 16.59892235588165831928,	 19.82138568271489731387,	 175074.60843578775529749691,	 175271.05210097922827117145,	 0.00000000000000000000,	 0.00000000000000000000,	 -153.56632774914859851378,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.67831638745742939278,	 0.04999999999999999584,	 0.01194498602355177803,	 0.00000000000000000000,	 0.00000000000000000000
6.20950000000000024158,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51630557270382138046,	 0.01630557270382143598,	 0.83745889139963403114,	 16.52432225146572974950,	 19.73150255035067601739,	 175129.33108687109779566526,	 175323.99718331833719275892,	 0.00000000000000000000,	 0.00000000000000000000,	 -152.86685709797401955257,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.64334285489870168817,	 0.05000000000000000278,	 0.01189069905829650761,	 0.00000000000000000000,	 0.00000000000000000000
6.21060000000000034248,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51631555486525460008,	 0.01631555486525465559,	 0.83749127427946967739,	 16.44749083043396353787,	 19.63899963564928796700,	 175177.94802560989046469331,	 175370.79317895439453423023,	 0.00000000000000000000,	 0.00000000000000000000,	 -152.14726304943164336692,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.60736315247158234598,	 0.05000000000000000278,	 0.01183484007257443529,	 0.00000000000000000000,	 0.00000000000000000000
6.21170000000000044338,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51632504038857274242,	 0.01632504038857279793,	 0.83752204660816764736,	 16.36851670239415312835,	 19.54398307326244932369,	 175220.43582944272202439606,	 175411.41946662671398371458,	 0.00000000000000000000,	 0.00000000000000000000,	 -151.40836910450175878395,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.57041845522508793920,	 0.05000000000000000278,	 0.01177747307414798127,	 0.00000000000000000000,	 0.00000000000000000000
6.21280000000000054428,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51633402241338011152,	 0.01633402241338016703,	 0.83755118604028155893,	 16.28748893448273449280,	 19.44655945326235624293,	 175256.77530048880726099014,	 175445.85963777345023117959,	 0.00000000000000000000,	 0.00000000000000000000,	 -150.65100194147828460700,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.53255009707391476326,	 0.05000000000000000278,	 0.01171866233156907550,	 0.00000000000000000000,	 0.00000000000000000000
6.21390000000000064517,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51634249453879654812,	 0.01634249453879660363,	 0.83757867172434596892,	 16.20449691975721862036,	 19.34683566666828014036,	 175286.95238010361208580434,	 175474.10240526014240458608,	 0.00000000000000000000,	 0.00000000000000000000,	 -149.87599022969519069193,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.49379951148476042277,	 0.05000000000000000278,	 0.01165847228149667451,	 0.00000000000000000000,	 0.00000000000000000000
6.21499999999999985789,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51635045082506947356,	 0.01635045082506952907,	 0.83760448430844081091,	 16.11963026685323185916,	 19.24491877590917354723,	 175310.95711300685070455074,	 175496.14056235252064652741,	 0.00000000000000000000,	 0.00000000000000000000,	 -149.08416363466304233043,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.45420818173315247179,	 0.05000000000000000278,	 0.01159696745097231821,	 0.00000000000000000000,	 0.00000000000000000000
6.21609999999999995879,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51635788579007102506,	 0.01635788579007108057,	 0.83762860592914090141,	 16.03297874205298967354,	 19.14091594838548004986,	 175328.78485971502959728241,	 175511.97219138659420423210,	 0.00000000000000000000,	 0.00000000000000000000,	 -148.27635231404099158681,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.41381761570205011225,	 0.05000000000000000278,	 0.01153421241779805165,	 0.00000000000000000000,	 0.00000000000000000000
6.21720000000000005969,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51636479440668237029,	 0.01636479440668242580,	 0.83765102020332138366,	 15.94463210468063962821,	 19.03493426273202615562,	 175340.43495398823870345950,	 175521.59931518149096518755,	 0.00000000000000000000,	 0.00000000000000000000,	 -147.45338542766998557454,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.37266927138349892346,	 0.04999999999999999584,	 0.01147027169421222827,	 0.00000000000000000000,	 0.00000000000000000000
6.21830000000000016058,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51637117209972449583,	 0.01637117209972455134,	 0.83767171221847336327,	 15.85468005095674293159,	 18.92708064471643680804,	 175345.91110148123698309064,	 175525.02829234703676775098,	 0.00000000000000000000,	 0.00000000000000000000,	 -146.61609065241256644185,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.33080453262062814446,	 0.04999999999999999584,	 0.01140520968870545326,	 0.00000000000000000000,	 0.00000000000000000000
6.21940000000000026148,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51637701474031405535,	 0.01637701474031411086,	 0.83769066851463991341,	 15.76321209542848045260,	 18.81746172889712198639,	 175345.22123664317768998444,	 175522.26966960242134518921,	 0.00000000000000000000,	 0.00000000000000000000,	 -145.76529312297464002768,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.28826465614873253429,	 0.05000000000000000278,	 0.01133909062314215205,	 0.00000000000000000000,	 0.00000000000000000000
6.22050000000000036238,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51638231863978223402,	 0.01638231863978228953,	 0.83770787706491367519,	 15.67031745914367668604,	 18.70618372844712951064,	 175338.37722137803211808205,	 175513.33787621924420818686,	 0.00000000000000000000,	 0.00000000000000000000,	 -144.90181443641708369796,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.24509072182085489544,	 0.05000000000000000278,	 0.01127197845481974284,	 0.00000000000000000000,	 0.00000000000000000000
6.22160000000000046327,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51638708054293569472,	 0.01638708054293575023,	 0.83772332725377762763,	 15.57608497713689921227,	 18.59335232814678562363,	 175325.39461686607683077455,	 175498.25099226538441143930,	 0.00000000000000000000,	 0.00000000000000000000,	 -144.02647183657271057200,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.20132359182863623914,	 0.05000000000000000278,	 0.01120393681250585020,	 0.00000000000000000000,	 0.00000000000000000000
6.22270000000000056417,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51639129762106039667,	 0.01639129762106045218,	 0.83773700985458654511,	 15.48060298166096337980,	 18.47907254849355140891,	 175306.29273554703104309738,	 175477.03079667326528578997,	 0.00000000000000000000,	 0.00000000000000000000,	 -143.14007717499464433786,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.15700385874973221689,	 0.05000000000000000278,	 0.01113502891508164408,	 0.00000000000000000000,	 0.00000000000000000000
6.22380000000000066507,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51639496746361113200,	 0.01639496746361118751,	 0.83774891700276499229,	 15.38395918618216562379,	 18.36344861085793667144,	 175281.09434613218763843179,	 175449.70246857398888096213,	 0.00000000000000000000,	 0.00000000000000000000,	 -142.24343588051684150741,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.11217179402584243064,	 0.05000000000000000278,	 0.01106531749083539302,	 0.00000000000000000000,	 0.00000000000000000000
6.22489999999999987779,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51639808806811404729,	 0.01639808806811410280,	 0.83775904216318097806,	 15.28624050077940665915,	 18.24658372090946656385,	 175249.82463075255509465933,	 175416.29353949462529271841,	 0.00000000000000000000,	 0.00000000000000000000,	 -141.33734529631104237524,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.06686726481555194113,	 0.04999999999999999584,	 0.01099486464753026208,	 0.00000000000000000000,	 0.00000000000000000000
6.22599999999999997868,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51640065782774036141,	 0.01640065782774041692,	 0.83776738008994533491,	 15.18753296156375398596,	 18.12857998831748673751,	 175212.51294568655430339277,	 175376.83565188295324333012,	 0.00000000000000000000,	 0.00000000000000000000,	 -140.42259407318394437425,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.02112970365919775162,	 0.05000000000000000278,	 0.01092373182461316497,	 0.00000000000000000000,	 0.00000000000000000000
6.22710000000000007958,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51640267551467444740,	 0.01640267551467450291,	 0.83777392677253847975,	 15.08792135688608837540,	 18.00953798480119871783,	 175169.18752154742833226919,	 175331.35925076043349690735,	 0.00000000000000000000,	 0.00000000000000000000,	 -139.49995876262210003915,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.97499793813110535723,	 0.05000000000000000278,	 0.01085197952754540264,	 0.00000000000000000000,	 0.00000000000000000000
6.22820000000000018048,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51640414023392322562,	 0.01640414023392328113,	 0.83777867928601346126,	 14.98748933473649458392,	 17.88955687856534737534,	 175119.86842556420015171170,	 175279.88654821991804055870,	 0.00000000000000000000,	 0.00000000000000000000,	 -138.57020488225870735732,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.92851024411293625604,	 0.05000000000000000971,	 0.01077966740974853517,	 0.00000000000000000000,	 0.00000000000000000000
6.22930000000000028137,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51640505117587309769,	 0.01640505117587315320,	 0.83778163498817503907,	 14.88631973179627010495,	 17.76873484700626804056,	 175064.49030165188014507294,	 175222.35427068348508328199,	 0.00000000000000000000,	 0.00000000000000000000,	 -137.63409018983227838362,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.88170450949161427445,	 0.05000000000000000278,	 0.01070685452429031952,	 0.00000000000000000000,	 0.00000000000000000000
6.23040000000000038227,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51640539648553684948,	 0.01640539648553690499,	 0.83778275540398350341,	 14.78452000062765137045,	 17.64720019033869036207,	 174998.01079811499221250415,	 175153.72263539393316023052,	 0.00000000000000000000,	 0.00000000000000000000,	 -136.69260863994819032996,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.83463043199740916123,	 0.04999999999999999584,	 0.01063361818687138215,	 0.00000000000000000000,	 0.00000000000000000000
6.23150000000000048317,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51640521933428518153,	 0.01640521933428523704,	 0.83778218060658871114,	 14.68219495833605314772,	 17.52507429521303450315,	 174938.40758185851154848933,	 175091.97169638489140197635,	 0.00000000000000000000,	 0.00000000000000000000,	 -135.74668604477065514402,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.78733430223853329011,	 0.05000000000000000278,	 0.01056003097976537970,	 0.00000000000000000000,	 0.00000000000000000000
6.23260000000000058407,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51640448072495004350,	 0.01640448072495009901,	 0.83777978406498254671,	 14.57942535553512897195,	 17.40245543380678228118,	 174864.92410288107930682600,	 175016.34683044388657435775,	 0.00000000000000000000,	 0.00000000000000000000,	 -134.79709091119033814721,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.73985454555951690736,	 0.05000000000000000278,	 0.01048615240266774842,	 0.00000000000000000000,	 0.00000000000000000000
6.23370000000000068496,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51640318983223187921,	 0.01640318983223193472,	 0.83777559555573721806,	 14.47626331159213641797,	 17.27940439944341832756,	 174786.43215887606493197381,	 174935.72106707582133822143,	 0.00000000000000000000,	 0.00000000000000000000,	 -133.84428864629686017906,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.69221443231484336422,	 0.05000000000000000278,	 0.01041201887410769279,	 0.00000000000000000000,	 0.00000000000000000000
6.23479999999999989768,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51640134784454172490,	 0.01640134784454178041,	 0.83776961894826340593,	 14.37278956424358433708,	 17.15601668903581611403,	 174702.17680257471511140466,	 174849.34125689195934683084,	 0.00000000000000000000,	 0.00000000000000000000,	 -132.88901557399103126045,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.64445077869955280647,	 0.05000000000000000971,	 0.01033768780582938925,	 0.00000000000000000000,	 0.00000000000000000000
6.23589999999999999858,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51639895617960229757,	 0.01639895617960235308,	 0.83776185886168175188,	 14.26908391749073246046,	 17.03238666997684802595,	 174612.23980687890434637666,	 174757.29090471670497208834,	 0.00000000000000000000,	 0.00000000000000000000,	 -131.93199921227591175921,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.59659996061379505505,	 0.04999999999999999584,	 0.01026321592674818949,	 0.00000000000000000000,	 0.00000000000000000000
6.23700000000000009948,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51639601665016110488,	 0.01639601665016116039,	 0.83775232120243470213,	 14.16522208356238721194,	 16.90860380217257485924,	 174516.69880743260728195310,	 174659.64924870204413309693,	 0.00000000000000000000,	 0.00000000000000000000,	 -130.97392897689618962431,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.54869644884480894831,	 0.04999999999999999584,	 0.01018865700519814253,	 0.00000000000000000000,	 0.00000000000000000000
6.23810000000000020037,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51639253165778187249,	 0.01639253165778192800,	 0.83774101379296883607,	 14.06127416213413638957,	 16.78475081274832092504,	 174415.65704386276775039732,	 174556.52097378580947406590,	 0.00000000000000000000,	 0.00000000000000000000,	 -130.01544200388809713331,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.50077210019440521194,	 0.05000000000000000278,	 0.01011406074755413428,	 0.00000000000000000000,	 0.00000000000000000000
6.23920000000000030127,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51638850431670657581,	 0.01638850431670663133,	 0.83772794677347461878,	 13.95730432814064769786,	 16.66090331819235004218,	 174309.23278916726121678948,	 174448.02563885634299367666,	 0.00000000000000000000,	 0.00000000000000000000,	 -129.05712020245934468221,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.45285601012296705647,	 0.04999999999999999584,	 0.01003947256975910515,	 0.00000000000000000000,	 0.00000000000000000000
6.24030000000000040217,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51638393842684393586,	 0.01638393842684399138,	 0.83771313251406442912,	 13.85337296986375044128,	 16.53713238121065742803,	 174197.54106270204647444189,	 174334.27943639887962490320,	 0.00000000000000000000,	 0.00000000000000000000,	 -128.09951007841792147701,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.40497550392089642912,	 0.05000000000000000278,	 0.00996493513871662615,	 0.00000000000000000000,	 0.00000000000000000000
6.24140000000000050306,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51637883833733799754,	 0.01637883833733805305,	 0.83769658517190359603,	 13.74953926553778593700,	 16.41350759800010905565,	 174080.68268874430214054883,	 174215.38430457911454141140,	 0.00000000000000000000,	 0.00000000000000000000,	 -127.14314669322334339086,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.35715733466116805772,	 0.05000000000000000971,	 0.00989049023434931777,	 0.00000000000000000000,	 0.00000000000000000000
6.24250000000000060396,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51637320874958825279,	 0.01637320874958830830,	 0.83767832005188913591,	 13.64586356494226215830,	 16.29009995638538654816,	 173958.73851692434982396662,	 174091.42219521885272115469,	 0.00000000000000000000,	 0.00000000000000000000,	 -126.18857586227068168228,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.30942879311353443939,	 0.05000000000000000278,	 0.00981618047413533243,	 0.00000000000000000000,	 0.00000000000000000000
6.24360000000000070486,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51636705455320575098,	 0.01636705455320580649,	 0.83765835307421010469,	 13.54240796130306989653,	 16.16698253124602402409,	 173831.77725405746605247259,	 173962.46291614026995375752,	 0.00000000000000000000,	 0.00000000000000000000,	 -125.23635959102577430713,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.26181797955128871536,	 0.05000000000000000278,	 0.00974204973407393100,	 0.00000000000000000000,	 0.00000000000000000000
6.24469999999999991758,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51636038075800227976,	 0.01636038075800233527,	 0.83763670055349548349,	 13.43923541407484911758,	 16.04422944361731140361,	 173699.86509699653834104538,	 173828.57374621625058352947,	 0.00000000000000000000,	 0.00000000000000000000,	 -124.28706803620248422249,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.21435340181012385585,	 0.04999999999999999584,	 0.00966814252240147561,	 0.00000000000000000000,	 0.00000000000000000000
6.24580000000000001847,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51635319247852995428,	 0.01635319247853000979,	 0.83761337914847000530,	 13.33640899385984113223,	 15.92191496202917555536,	 173563.06825352276791818440,	 173689.82194155181059613824,	 0.00000000000000000000,	 0.00000000000000000000,	 -123.34127255495731390056,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.16706362774786587266,	 0.05000000000000000278,	 0.00959450343848096930,	 0.00000000000000000000,	 0.00000000000000000000
6.24690000000000011937,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51634549492568915241,	 0.01634549492568920792,	 0.83758840583453941786,	 13.23399151389645389543,	 15.80011306473450538590,	 173421.45315158338053151965,	 173546.27493801258970052004,	 0.00000000000000000000,	 0.00000000000000000000,	 -122.39954232201374395572,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.11997711610068773069,	 0.05000000000000000278,	 0.00952117690932848849,	 0.00000000000000000000,	 0.00000000000000000000
6.24800000000000022027,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51633729340445011502,	 0.01633729340445017053,	 0.83756179789620832654,	 13.13204518607774140548,	 15.67889703071806017931,	 173275.08758243999909609556,	 173398.00148848994285799563,	 0.00000000000000000000,	 0.00000000000000000000,	 -121.46244116778672150758,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.07312205838933660829,	 0.05000000000000000278,	 0.00944820694340675442,	 0.00000000000000000000,	 0.00000000000000000000
6.24910000000000032117,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51632859332470981695,	 0.01632859332470987246,	 0.83753357296211261573,	 13.03063116789053133004,	 15.55833889954402593503,	 173124.04243883417802862823,	 173245.07339349071844480932,	 0.00000000000000000000,	 0.00000000000000000000,	 -120.53052339682969318346,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.02652616984148448154,	 0.04999999999999999584,	 0.00937563680524046081,	 0.00000000000000000000,	 0.00000000000000000000
6.25020000000000042206,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51631940022175371041,	 0.01631940022175376592,	 0.83750374907119962131,	 12.92980913436477941048,	 15.43850896035280051422,	 172968.39251381621579639614,	 173087.56629327565315179527,	 0.00000000000000000000,	 0.00000000000000000000,	 -119.60432982934304391165,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.98021649146715272849,	 0.05000000000000000278,	 0.00930350870749000608,	 0.00000000000000000000,	 0.00000000000000000000
6.25130000000000052296,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51630971977682815766,	 0.01630971977682821317,	 0.83747234473926202014,	 12.82963698040899913622,	 15.31947539641248390296,	 172808.21641304795048199594,	 172925.55957625858718529344,	 0.00000000000000000000,	 0.00000000000000000000,	 -118.68438504728703719593,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.93421925236435221507,	 0.05000000000000000278,	 0.00923186359674569787,	 0.00000000000000000000,	 0.00000000000000000000
6.25240000000000062386,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51629955783485659282,	 0.01629955783485664833,	 0.83743937901619214248,	 12.73017060843596759412,	 15.20130403157196852248,	 172643.59646690127556212246,	 172759.13628903141943737864,	 0.00000000000000000000,	 0.00000000000000000000,	 -117.77119543018667968681,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.88855977150933451725,	 0.05000000000000000278,	 0.00916074100073910498,	 0.00000000000000000000,	 0.00000000000000000000
6.25350000000000072475,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51628892041180685091,	 0.01628892041180690642,	 0.83740487150965137175,	 12.63146334747722931979,	 15.08405763714457670233,	 172474.61367544624954462051,	 172588.37807284659356810153,	 0.00000000000000000000,	 0.00000000000000000000,	 -116.86524378724300277099,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.84326218936215102673,	 0.05000000000000000971,	 0.00909017861072904804,	 0.00000000000000000000,	 0.00000000000000000000
6.25459999999999993747,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51627781360179969550,	 0.01627781360179975101,	 0.83736884208351014536,	 12.53356375809979361691,	 14.96779331663958778620,	 172301.36100537580205127597,	 172413.37842376061598770320,	 0.00000000000000000000,	 0.00000000000000000000,	 -115.96696911856147949038,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.79834845592807379688,	 0.04999999999999999584,	 0.00902021070635553208,	 0.00000000000000000000,	 0.00000000000000000000
6.25570000000000003837,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51626624403108301031,	 0.01626624403108306582,	 0.83733131233023672113,	 12.43652367955116844200,	 14.85257208994270072822,	 172123.94226316822459921241,	 172234.24171201168792322278,	 0.00000000000000000000,	 0.00000000000000000000,	 -115.07684077092956442812,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.75384203854647857668,	 0.05000000000000000278,	 0.00895087392756573411,	 0.00000000000000000000,	 0.00000000000000000000
6.25680000000000013927,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 6018022.22450940031558275223,	 0.51625421828454065576,	 0.01625421828454071127,	 0.83729230371027685287,	 12.34039042247765394222,	 14.73844960450959007403,	 171942.44294649406219832599,	 172051.05389486640342511237,	 0.00000000000000000000,	 0.00000000000000000000,	 -114.19528660499035765952,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.70976433024951823825,	 0.05000000000000000278,	 0.00888220168203362158,	 0.00000000000000000000,	 0.00000000000000000000
